0.020858,0.076568
0.020985,0.076574
0.021112,0.07658
0.021239,0.076585
0.021366,0.07659
0.021493,0.076594
0.021621,0.076598
0.021748,0.076602
0.021875,0.076605
0.022002,0.076608
0.022129,0.076611
0.022257,0.076613
0.022384,0.076615
0.022511,0.076617
0.022638,0.076619
0.022765,0.076621
0.022892,0.076622
0.02302,0.076624
0.023147,0.076625
0.023274,0.076626
0.023401,0.076627
0.023528,0.076628
0.023656,0.076629
0.023783,0.076629
0.02391,0.07663
0.024037,0.076631
0.024164,0.076631
0.024291,0.076632
0.024419,0.076632
0.024546,0.076633
0.024673,0.076633
0.0248,0.076633
0.024927,0.076634
0.025055,0.076634
0.025182,0.076634
0.025309,0.076634
0.025436,0.076635
0.025563,0.076635
0.02569,0.076635
0.025818,0.076635
0.025945,0.076635
0.026072,0.076635
0.026199,0.076636
0.026326,0.076636
0.026453,0.076636
0.026581,0.076636
0.026708,0.076636
0.026835,0.076636
0.026962,0.076636
0.027089,0.076636
0.027217,0.076636
0.027344,0.076636
0.027471,0.076636
0.027598,0.076636
0.027725,0.076636
0.027852,0.076636
0.02798,0.076636
0.028107,0.076636
0.028234,0.076636
0.028361,0.076636
0.028488,0.076636
0.028616,0.076636
0.028743,0.076636
0.02887,0.076636
0.028997,0.076636
0.029124,0.076637
0.029251,0.076637
0.029379,0.076637
0.029506,0.076637
0.029633,0.076637
0.02976,0.076637
0.029887,0.076637
0.030015,0.076637
0.030142,0.076637
0.030269,0.076637
0.030396,0.076637
0.030523,0.076637
0.03065,0.076637
0.030778,0.076637
0.030905,0.076637
0.031032,0.076637
0.031159,0.076637
0.031286,0.076637
0.031414,0.076637
0.031541,0.076637
0.031668,0.076637
0.031795,0.076637
0.031922,0.076637
0.032049,0.076637
0.032177,0.076637
0.032304,0.076637
0.032431,0.076637
0.032558,0.076637
0.032685,0.076637
0.032812,0.076637
0.03294,0.076637
0.033067,0.076637
0.033194,0.076637
0.033321,0.076637
0.033448,0.076637
0.033576,0.076637
0.033703,0.076637
0.03383,0.076637
0.033957,0.076637
0.034084,0.076637
0.034211,0.076637
0.034339,0.076637
0.034466,0.076637
0.034593,0.076637
0.03472,0.076637
0.034847,0.076637
0.034975,0.076637
0.035102,0.076637
0.035229,0.076637
0.035356,0.076637
0.035483,0.076637
0.03561,0.076637
0.035738,0.076637
0.035865,0.076637
0.035992,0.076637
0.036119,0.076637
0.036246,0.076637
0.036374,0.076637
0.036501,0.076637
0.036628,0.076637
0.036755,0.076637
0.036882,0.076637
0.037009,0.076637
0.037137,0.076637
0.037264,0.076637
0.037391,0.076637
0.037518,0.076637
0.037645,0.076637
0.037773,0.076637
0.0379,0.076637
0.038027,0.076637
0.038154,0.076637
0.038281,0.076637
0.038408,0.076637
0.038536,0.076637
0.038663,0.076637
0.03879,0.076637
0.038917,0.076637
0.039044,0.076637
0.039172,0.076637
0.039299,0.076637
0.039426,0.076637
0.039553,0.076637
0.03968,0.076637
0.039807,0.076637
0.039935,0.076637
0.040062,0.076637
0.040189,0.076637
0.040316,0.076637
0.040443,0.076637
0.04057,0.076637
0.040698,0.076637
0.040825,0.076637
0.040952,0.076637
0.041079,0.076637
0.041206,0.076637
0.041334,0.076637
0.041461,0.076637
0.041588,0.076637
0.041715,0.076637
0.041842,0.076637
0.041969,0.076637
0.042097,0.076637
0.042224,0.076637
0.042351,0.076637
0.042478,0.076637
0.042605,0.076637
0.042733,0.076637
0.04286,0.076637
0.042987,0.076637
0.043114,0.076637
0.043241,0.076637
0.043368,0.076637
0.043496,0.076637
0.043623,0.076637
0.04375,0.076637
0.043877,0.076637
0.044004,0.076637
0.044132,0.076637
0.044259,0.076637
0.044386,0.076637
0.044513,0.076637
0.04464,0.076637
0.044767,0.076637
0.044895,0.076637
0.045022,0.076637
0.045149,0.076637
0.045276,0.076637
0.045403,0.076637
0.045531,0.076637
0.045658,0.076637
0.045785,0.076637
0.045912,0.076637
0.046039,0.076637
0.046166,0.076637
0.046294,0.076637
0.046421,0.076637
0.046548,0.076637
0.046675,0.076637
0.046802,0.076637
0.04693,0.076637
0.047057,0.076637
0.047184,0.076637
0.047311,0.076637
0.047438,0.076637
0.047565,0.076637
0.047693,0.076637
0.04782,0.076637
0.047947,0.076637
0.048074,0.076637
0.048201,0.076637
0.048328,0.076637
0.048456,0.076637
0.048583,0.076637
0.04871,0.076637
0.048837,0.076637
0.048964,0.076637
0.049092,0.076637
0.049219,0.076637
0.049346,0.076637
0.049473,0.076637
0.0496,0.076637
0.049727,0.076637
0.049855,0.076637
0.049982,0.076637
0.050109,0.076637
0.050236,0.076637
0.050363,0.076637
0.050491,0.076637
0.050618,0.076637
0.050745,0.076637
0.050872,0.076637
0.050999,0.076637
0.051126,0.076637
0.051254,0.076637
0.051381,0.076637
0.051508,0.076637
0.051635,0.076637
0.051762,0.076637
0.05189,0.076637
0.052017,0.076637
0.052144,0.076637
0.052271,0.076637
0.052398,0.076637
0.052525,0.076637
0.052653,0.076637
0.05278,0.076637
0.052907,0.076637
0.053034,0.076637
0.053161,0.076637
0.053289,0.076637
0.053416,0.076637
0.053543,0.076637
0.05367,0.076637
0.053797,0.076637
0.053924,0.076637
0.054052,0.076637
0.054179,0.076637
0.054306,0.076637
0.054433,0.076637
0.05456,0.076637
0.054688,0.076637
0.054815,0.076637
0.054942,0.076637
0.055069,0.076637
0.055196,0.076637
0.055323,0.076637
0.055451,0.076637
0.055578,0.076637
0.055705,0.076637
0.055832,0.076637
0.055959,0.076637
0.056086,0.076637
0.056214,0.076637
0.056341,0.076637
0.056468,0.076637
0.056595,0.076637
0.056722,0.076637
0.05685,0.076637
0.056977,0.076637
0.057104,0.076637
0.057231,0.076637
0.057358,0.076637
0.057485,0.076637
0.057613,0.076637
0.05774,0.076637
0.057867,0.076637
0.057994,0.076637
0.058121,0.076637
0.058249,0.076637
0.058376,0.076637
0.058503,0.076637
0.05863,0.076637
0.058757,0.076637
0.058884,0.076637
0.059012,0.076637
0.059139,0.076637
0.059266,0.076637
0.059393,0.076637
0.05952,0.076637
0.059648,0.076637
0.059775,0.076637
0.059902,0.076637
0.060029,0.076637
0.060156,0.076637
0.060283,0.076637
0.060411,0.076637
0.060538,0.076637
0.060665,0.076637
0.060792,0.076637
0.060919,0.076637
0.061047,0.076637
0.061174,0.076637
0.061301,0.076637
0.061428,0.076637
0.061555,0.076637
0.061682,0.076637
0.06181,0.076637
0.061937,0.076637
0.062064,0.076637
0.062191,0.076637
0.062318,0.076637
0.062445,0.076637
0.062573,0.076637
0.0627,0.076637
0.062827,0.076637
0.062954,0.076637
0.063081,0.076637
0.063209,0.076637
0.063336,0.076637
0.063463,0.076637
0.06359,0.076637
0.063717,0.076637
0.063844,0.076637
0.063972,0.076637
0.064099,0.076637
0.064226,0.076637
0.064353,0.076637
0.06448,0.076637
0.064608,0.076637
0.064735,0.076637
0.064862,0.076637
0.064989,0.076637
0.065116,0.076637
0.065243,0.076637
0.065371,0.076637
0.065498,0.076637
0.065625,0.076637
0.065752,0.076637
0.065879,0.076637
0.066007,0.076637
0.066134,0.076637
0.066261,0.076637
0.066388,0.076637
0.066515,0.076637
0.066642,0.076637
0.06677,0.076637
0.066897,0.076637
0.067024,0.076637
0.067151,0.076637
0.067278,0.076637
0.067406,0.076637
0.067533,0.076637
0.06766,0.076637
0.067787,0.076637
0.067914,0.076637
0.068041,0.076637
0.068169,0.076637
0.068296,0.076637
0.068423,0.076637
0.06855,0.076637
0.068677,0.076637
0.068805,0.076637
0.068932,0.076637
0.069059,0.076637
0.069186,0.076637
0.069313,0.076637
0.06944,0.076637
0.069568,0.076637
0.069695,0.076637
0.069822,0.076637
0.069949,0.076637
0.070076,0.076637
0.070203,0.076637
0.070331,0.076637
0.070458,0.076637
0.070585,0.076637
0.070712,0.076637
0.070839,0.076637
0.070967,0.076637
0.071094,0.076637
0.071221,0.076637
0.071348,0.076637
0.071475,0.076637
0.071602,0.076637
0.07173,0.076637
0.071857,0.076637
0.071984,0.076637
0.072111,0.076637
0.072238,0.076637
0.072366,0.076637
0.072493,0.076637
0.07262,0.076637
0.072747,0.076637
0.072874,0.076637
0.073001,0.076637
0.073129,0.076637
0.073256,0.076637
0.073383,0.076637
0.07351,0.076637
0.073637,0.076637
0.073765,0.076637
0.073892,0.076637
0.074019,0.076637
0.074146,0.076637
0.074273,0.076637
0.0744,0.076637
0.074528,0.076637
0.074655,0.076637
0.074782,0.076637
0.074909,0.076637
0.075036,0.076637
0.075164,0.076637
0.075291,0.076637
0.075418,0.076637
0.075545,0.076637
0.075672,0.076637
0.075799,0.076637
0.075927,0.076637
0.076054,0.076637
0.076181,0.076637
0.076308,0.076637
0.076435,0.076637
0.076563,0.076637
0.07669,0.076637
0.076817,0.076637
0.076944,0.076637
0.077071,0.076637
0.077198,0.076637
0.077326,0.076637
0.077453,0.076637
0.07758,0.076637
0.077707,0.076637
0.077834,0.076637
0.077961,0.076637
0.078089,0.076637
0.078216,0.076637
0.078343,0.076637
0.07847,0.076637
0.078597,0.076637
0.078725,0.076637
0.078852,0.076637
0.078979,0.076637
0.079106,0.076637
0.079233,0.076637
0.07936,0.076637
0.079488,0.076637
0.079615,0.076637
0.079742,0.076637
0.079869,0.076637
0.079996,0.076637
0.080124,0.076637
0.080251,0.076637
0.080378,0.076637
0.080505,0.076637
0.080632,0.076637
0.080759,0.076637
0.080887,0.076637
0.081014,0.076637
0.081141,0.076637
0.081268,0.076637
0.081395,0.076637
0.081523,0.076637
0.08165,0.076637
0.081777,0.076637
0.081904,0.076637
0.082031,0.076637
0.082158,0.076637
0.082286,0.076637
0.082413,0.076637
0.08254,0.076637
0.082667,0.076637
0.082794,0.076637
0.082922,0.076637
0.083049,0.076637
0.083176,0.076637
0.083303,0.076637
0.08343,0.076637
0.083557,0.076637
0.083685,0.076637
0.083812,0.076637
0.083939,0.076637
0.084066,0.076637
0.084193,0.076637
0.08432,0.076637
0.084448,0.076637
0.084575,0.076637
0.084702,0.076637
0.084829,0.076637
0.084956,0.076637
0.085084,0.076637
0.085211,0.076637
0.085338,0.076637
0.085465,0.076637
0.085592,0.076637
0.085719,0.076637
0.085847,0.076637
0.085974,0.076637
0.086101,0.076637
0.086228,0.076637
0.086355,0.076637
0.086483,0.076637
0.08661,0.076637
0.086737,0.076637
0.086864,0.076637
0.086991,0.076637
0.087118,0.076637
0.087246,0.076637
0.087373,0.076637
0.0875,0.076637
0.087627,0.076637
0.087754,0.076637
0.087882,0.076637
0.088009,0.076637
0.088136,0.076637
0.088263,0.076637
0.08839,0.076637
0.088517,0.076637
0.088645,0.076637
0.088772,0.076637
0.088899,0.076637
0.089026,0.076637
0.089153,0.076637
0.089281,0.076637
0.089408,0.076637
0.089535,0.076637
0.089662,0.076637
0.089789,0.076637
0.089916,0.076637
0.090044,0.076637
0.090171,0.076637
0.090298,0.076637
0.090425,0.076637
0.090552,0.076637
0.09068,0.076637
0.090807,0.076637
0.090934,0.076637
0.091061,0.076637
0.091188,0.076637
0.091315,0.076637
0.091443,0.076637
0.09157,0.076637
0.091697,0.076637
0.091824,0.076637
0.091951,0.076637
0.092078,0.076637
0.092206,0.076637
0.092333,0.076637
0.09246,0.076637
0.092587,0.076637
0.092714,0.076637
0.092842,0.076637
0.092969,0.076637
0.093096,0.076637
0.093223,0.076637
0.09335,0.076637
0.093477,0.076637
0.093605,0.076637
0.093732,0.076637
0.093859,0.076637
0.093986,0.076637
0.094113,0.076637
0.094241,0.076637
0.094368,0.076637
0.094495,0.076637
0.094622,0.076637
0.094749,0.076637
0.094876,0.076637
0.095004,0.076637
0.095131,0.076637
0.095258,0.076637
0.095385,0.076637
0.095512,0.076637
0.09564,0.076637
0.095767,0.076637
0.095894,0.076637
0.096021,0.076637
0.096148,0.076637
0.096275,0.076637
0.096403,0.076637
0.09653,0.076637
0.096657,0.076637
0.096784,0.076637
0.096911,0.076637
0.097039,0.076637
0.097166,0.076637
0.097293,0.076637
0.09742,0.076637
0.097547,0.076637
0.097674,0.076637
0.097802,0.076637
0.097929,0.076637
0.098056,0.076637
0.098183,0.076637
0.09831,0.076637
0.098437,0.076637
0.098565,0.076637
0.098692,0.076637
0.098819,0.076637
0.098946,0.076637
0.099073,0.076637
0.099201,0.076637
0.099328,0.076637
0.099455,0.076637
0.099582,0.076637
0.099709,0.076637
0.099836,0.076637
0.099964,0.076637
0.10009,0.076637
0.10022,0.076637
0.10035,0.076637
0.10047,0.076637
0.1006,0.076637
0.10073,0.076637
0.10085,0.076637
0.10098,0.076637
0.10111,0.076637
0.10124,0.076637
0.10136,0.076637
0.10149,0.076637
0.10162,0.076637
0.10174,0.076637
0.10187,0.076637
0.102,0.076637
0.10213,0.076637
0.10225,0.076637
0.10238,0.076637
0.10251,0.076637
0.10263,0.076637
0.10276,0.076637
0.10289,0.076637
0.10302,0.076637
0.10314,0.076637
0.10327,0.076637
0.1034,0.076637
0.10352,0.076637
0.10365,0.076637
0.10378,0.076637
0.10391,0.076637
0.10403,0.076637
0.10416,0.076637
0.10429,0.076637
0.10441,0.076637
0.10454,0.076637
0.10467,0.076637
0.1048,0.076637
0.10492,0.076637
0.10505,0.076637
0.10518,0.076637
0.10531,0.076637
0.10543,0.076637
0.10556,0.076637
0.10569,0.076637
0.10581,0.076637
0.10594,0.076637
0.10607,0.076637
0.1062,0.076637
0.10632,0.076637
0.10645,0.076637
0.10658,0.076637
0.1067,0.076637
0.10683,0.076637
0.10696,0.076637
0.10709,0.076637
0.10721,0.076637
0.10734,0.076637
0.10747,0.076637
0.10759,0.076637
0.10772,0.076637
0.10785,0.076637
0.10798,0.076637
0.1081,0.076637
0.10823,0.076637
0.10836,0.076637
0.10848,0.076637
0.10861,0.076637
0.10874,0.076637
0.10887,0.076637
0.10899,0.076637
0.10912,0.076637
0.10925,0.076637
0.10937,0.076637
0.1095,0.076637
0.10963,0.076637
0.10976,0.076637
0.10988,0.076637
0.11001,0.076637
0.11014,0.076637
0.11027,0.076637
0.11039,0.076637
0.11052,0.076637
0.11065,0.076637
0.11077,0.076637
0.1109,0.076637
0.11103,0.076637
0.11116,0.076637
0.11128,0.076637
0.11141,0.076637
0.11154,0.076637
0.11166,0.076637
0.11179,0.076637
0.11192,0.076637
0.11205,0.076637
0.11217,0.076637
0.1123,0.076637
0.11243,0.076637
0.11255,0.076637
0.11268,0.076637
0.11281,0.076637
0.11294,0.076637
0.11306,0.076637
0.11319,0.076637
0.11332,0.076637
0.11344,0.076637
0.11357,0.076637
0.1137,0.076637
0.11383,0.076637
0.11395,0.076637
0.11408,0.076637
0.11421,0.076637
0.11434,0.076637
0.11446,0.076637
0.11459,0.076637
0.11472,0.076637
0.11484,0.076637
0.11497,0.076637
0.1151,0.076637
0.11523,0.076637
0.11535,0.076637
0.11548,0.076637
0.11561,0.076637
0.11573,0.076637
0.11586,0.076637
0.11599,0.076637
0.11612,0.076637
0.11624,0.076637
0.11637,0.076637
0.1165,0.076637
0.11662,0.076637
0.11675,0.076637
0.11688,0.076637
0.11701,0.076637
0.11713,0.076637
0.11726,0.076637
0.11739,0.076637
0.11751,0.076637
0.11764,0.076637
0.11777,0.076637
0.1179,0.076637
0.11802,0.076637
0.11815,0.076637
0.11828,0.076637
0.1184,0.076637
0.11853,0.076637
0.11866,0.076637
0.11879,0.076637
0.11891,0.076637
0.11904,0.076637
0.11917,0.076637
0.1193,0.076637
0.11942,0.076637
0.11955,0.076637
0.11968,0.076637
0.1198,0.076637
0.11993,0.076637
0.12006,0.076637
0.12019,0.076637
0.12031,0.076637
0.12044,0.076637
0.12057,0.076637
0.12069,0.076637
0.12082,0.076637
0.12095,0.076637
0.12108,0.076637
0.1212,0.076637
0.12133,0.076637
0.12146,0.076637
0.12158,0.076637
0.12171,0.076637
0.12184,0.076637
0.12197,0.076637
0.12209,0.076637
0.12222,0.076637
0.12235,0.076637
0.12247,0.076637
0.1226,0.076637
0.12273,0.076637
0.12286,0.076637
0.12298,0.076637
0.12311,0.076637
0.12324,0.076637
0.12336,0.076637
0.12349,0.076637
0.12362,0.076637
0.12375,0.076637
0.12387,0.076637
0.124,0.076637
0.12413,0.076637
0.12426,0.076637
0.12438,0.076637
0.12451,0.076637
0.12464,0.076637
0.12476,0.076637
0.12489,0.076637
0.12502,0.076637
0.12515,0.076637
0.12527,0.076637
0.1254,0.076637
0.12553,0.076637
0.12565,0.076637
0.12578,0.076637
0.12591,0.076637
0.12604,0.076637
0.12616,0.076637
0.12629,0.076637
0.12642,0.076637
0.12654,0.076637
0.12667,0.076637
0.1268,0.076637
0.12693,0.076637
0.12705,0.076637
0.12718,0.076637
0.12731,0.076637
0.12743,0.076637
0.12756,0.076637
0.12769,0.076637
0.12782,0.076637
0.12794,0.076637
0.12807,0.076637
0.1282,0.076637
0.12832,0.076637
0.12845,0.076637
0.12858,0.076637
0.12871,0.076637
0.12883,0.076637
0.12896,0.076637
0.12909,0.076637
0.12922,0.076637
0.12934,0.076637
0.12947,0.076637
0.1296,0.076637
0.12972,0.076637
0.12985,0.076637
0.12998,0.076637
0.13011,0.076637
0.13023,0.076637
0.13036,0.076637
0.13049,0.076637
0.13061,0.076637
0.13074,0.076637
0.13087,0.076637
0.131,0.076637
0.13112,0.076637
0.13125,0.076637
0.13138,0.076637
0.1315,0.076637
0.13163,0.076637
0.13176,0.076637
0.13189,0.076637
0.13201,0.076637
0.13214,0.076637
0.13227,0.076637
0.13239,0.076637
0.13252,0.076637
0.13265,0.076637
0.13278,0.076637
0.1329,0.076637
0.13303,0.076637
0.13316,0.076637
0.13328,0.076637
0.13341,0.076637
0.13354,0.076637
0.13367,0.076637
0.13379,0.076637
0.13392,0.076637
0.13405,0.076637
0.13418,0.076637
0.1343,0.076637
0.13443,0.076637
0.13456,0.076637
0.13468,0.076637
0.13481,0.076637
0.13494,0.076637
0.13507,0.076637
0.13519,0.076637
0.13532,0.076637
0.13545,0.076637
0.13557,0.076637
0.1357,0.076637
0.13583,0.076637
0.13596,0.076637
0.13608,0.076637
0.13621,0.076637
0.13634,0.076637
0.13646,0.076637
0.13659,0.076637
0.13672,0.076637
0.13685,0.076637
0.13697,0.076637
0.1371,0.076637
0.13723,0.076637
0.13735,0.076637
0.13748,0.076637
0.13761,0.076637
0.13774,0.076637
0.13786,0.076637
0.13799,0.076637
0.13812,0.076637
0.13824,0.076637
0.13837,0.076637
0.1385,0.076637
0.13863,0.076637
0.13875,0.076637
0.13888,0.076637
0.13901,0.076637
0.13914,0.076637
0.13926,0.076637
0.13939,0.076637
0.13952,0.076637
0.13964,0.076637
0.13977,0.076637
0.1399,0.076637
0.14003,0.076637
0.14015,0.076637
0.14028,0.076637
0.14041,0.076637
0.14053,0.076637
0.14066,0.076637
0.14079,0.076637
0.14092,0.076637
0.14104,0.076637
0.14117,0.076637
0.1413,0.076637
0.14142,0.076637
0.14155,0.076637
0.14168,0.076637
0.14181,0.076637
0.14193,0.076637
0.14206,0.076637
0.14219,0.076637
0.14231,0.076637
0.14244,0.076637
0.14257,0.076637
0.1427,0.076637
0.14282,0.076637
0.14295,0.076637
0.14308,0.076637
0.1432,0.076637
0.14333,0.076637
0.14346,0.076637
0.14359,0.076637
0.14371,0.076637
0.14384,0.076637
0.14397,0.076637
0.1441,0.076637
0.14422,0.076637
0.14435,0.076637
0.14448,0.076637
0.1446,0.076637
0.14473,0.076637
0.14486,0.076637
0.14499,0.076637
0.14511,0.076637
0.14524,0.076637
0.14537,0.076637
0.14549,0.076637
0.14562,0.076637
0.14575,0.076637
0.14588,0.076637
0.146,0.076637
0.14613,0.076637
0.14626,0.076637
0.14638,0.076637
0.14651,0.076637
0.14664,0.076637
0.14677,0.076637
0.14689,0.076637
0.14702,0.076637
0.14715,0.076637
0.14727,0.076637
0.1474,0.076637
0.14753,0.076637
0.14766,0.076637
0.14778,0.076637
0.14791,0.076637
0.14804,0.076637
0.14816,0.076637
0.14829,0.076637
0.14842,0.076637
0.14855,0.076637
0.14867,0.076637
0.1488,0.076637
0.14893,0.076637
0.14906,0.076637
0.14918,0.076637
0.14931,0.076637
0.14944,0.076637
0.14956,0.076637
0.14969,0.076637
0.14982,0.076637
0.14995,0.076637
0.15007,0.076637
0.1502,0.076637
0.15033,0.076637
0.15045,0.076637
0.15058,0.076637
0.15071,0.076637
0.15084,0.076637
0.15096,0.076637
0.15109,0.076637
0.15122,0.076637
0.15134,0.076637
0.15147,0.076637
0.1516,0.076637
0.15173,0.076637
0.15185,0.076637
0.15198,0.076637
0.15211,0.076637
0.15223,0.076637
0.15236,0.076637
0.15249,0.076637
0.15262,0.076637
0.15274,0.076637
0.15287,0.076637
0.153,0.076637
0.15313,0.076637
0.15325,0.076637
0.15338,0.076637
0.15351,0.076637
0.15363,0.076637
0.15376,0.076637
0.15389,0.076637
0.15402,0.076637
0.15414,0.076637
0.15427,0.076637
0.1544,0.076637
0.15452,0.076637
0.15465,0.076637
0.15478,0.076637
0.15491,0.076637
0.15503,0.076637
0.15516,0.076637
0.15529,0.076637
0.15541,0.076637
0.15554,0.076637
0.15567,0.076637
0.1558,0.076637
0.15592,0.076637
0.15605,0.076637
0.15618,0.076637
0.1563,0.076637
0.15643,0.076637
0.15656,0.076637
0.15669,0.076637
0.15681,0.076637
0.15694,0.076637
0.15707,0.076637
0.15719,0.076637
0.15732,0.076637
0.15745,0.076637
0.15758,0.076637
0.1577,0.076637
0.15783,0.076637
0.15796,0.076637
0.15809,0.076637
0.15821,0.076637
0.15834,0.076637
0.15847,0.076637
0.15859,0.076637
0.15872,0.076637
0.15885,0.076637
0.15898,0.076637
0.1591,0.076637
0.15923,0.076637
0.15936,0.076637
0.15948,0.076637
0.15961,0.076637
0.15974,0.076637
0.15987,0.076637
0.15999,0.076637
0.16012,0.076637
0.16025,0.076637
0.16037,0.076637
0.1605,0.076637
0.16063,0.076637
0.16076,0.076637
0.16088,0.076637
0.16101,0.076637
0.16114,0.076637
0.16126,0.076637
0.16139,0.076637
0.16152,0.076637
0.16165,0.076637
0.16177,0.076637
0.1619,0.076637
0.16203,0.076637
0.16215,0.076637
0.16228,0.076637
0.16241,0.076637
0.16254,0.076637
0.16266,0.076637
0.16279,0.076637
0.16292,0.076637
0.16305,0.076637
0.16317,0.076637
0.1633,0.076637
0.16343,0.076637
0.16355,0.076637
0.16368,0.076637
0.16381,0.076637
0.16394,0.076637
0.16406,0.076637
0.16419,0.076637
0.16432,0.076637
0.16444,0.076637
0.16457,0.076637
0.1647,0.076637
0.16483,0.076637
0.16495,0.076637
0.16508,0.076637
0.16521,0.076637
0.16533,0.076637
0.16546,0.076637
0.16559,0.076637
0.16572,0.076637
0.16584,0.076637
0.16597,0.076637
0.1661,0.076637
0.16622,0.076637
0.16635,0.076637
0.16648,0.076637
0.16661,0.076637
0.16673,0.076637
0.16686,0.076637
0.16699,0.076637
0.16711,0.076637
0.16724,0.076637
0.16737,0.076637
0.1675,0.076637
0.16762,0.076637
0.16775,0.076637
0.16788,0.076637
0.16801,0.076637
0.16813,0.076637
0.16826,0.076637
0.16839,0.076637
0.16851,0.076637
0.16864,0.076637
0.16877,0.076637
0.1689,0.076637
0.16902,0.076637
0.16915,0.076637
0.16928,0.076637
0.1694,0.076637
0.16953,0.076637
0.16966,0.076637
0.16979,0.076637
0.16991,0.076637
0.17004,0.076637
0.17017,0.076637
0.17029,0.076637
0.17042,0.076637
0.17055,0.076637
0.17068,0.076637
0.1708,0.076637
0.17093,0.076637
0.17106,0.076637
0.17118,0.076637
0.17131,0.076637
0.17144,0.076637
0.17157,0.076637
0.17169,0.076637
0.17182,0.076637
0.17195,0.076637
0.17207,0.076637
0.1722,0.076637
0.17233,0.076637
0.17246,0.076637
0.17258,0.076637
0.17271,0.076637
0.17284,0.076637
0.17297,0.076637
0.17309,0.076637
0.17322,0.076637
0.17335,0.076637
0.17347,0.076637
0.1736,0.076637
0.17373,0.076637
0.17386,0.076637
0.17398,0.076637
0.17411,0.076637
0.17424,0.076637
0.17436,0.076637
0.17449,0.076637
0.17462,0.076637
0.17475,0.076637
0.17487,0.076637
0.175,0.076637
0.17513,0.076637
0.17525,0.076637
0.17538,0.076637
0.17551,0.076637
0.17564,0.076637
0.17576,0.076637
0.17589,0.076637
0.17602,0.076637
0.17614,0.076637
0.17627,0.076637
0.1764,0.076637
0.17653,0.076637
0.17665,0.076637
0.17678,0.076637
0.17691,0.076637
