0.020858,0.096692
0.020985,0.097282
0.021112,0.097872
0.021239,0.098461
0.021366,0.099051
0.021493,0.099641
0.021621,0.10023
0.021748,0.10082
0.021875,0.10141
0.022002,0.102
0.022129,0.10259
0.022257,0.10318
0.022384,0.10377
0.022511,0.10436
0.022638,0.10495
0.022765,0.10554
0.022892,0.10613
0.02302,0.10672
0.023147,0.10731
0.023274,0.1079
0.023401,0.10849
0.023528,0.10908
0.023656,0.10967
0.023783,0.11026
0.02391,0.11085
0.024037,0.11144
0.024164,0.11203
0.024291,0.11262
0.024419,0.11321
0.024546,0.1138
0.024673,0.11439
0.0248,0.11498
0.024927,0.11557
0.025055,0.11616
0.025182,0.11675
0.025309,0.11734
0.025436,0.11793
0.025563,0.11852
0.02569,0.11911
0.025818,0.1197
0.025945,0.12029
0.026072,0.12088
0.026199,0.12147
0.026326,0.12206
0.026453,0.12265
0.026581,0.12324
0.026708,0.12383
0.026835,0.12442
0.026962,0.12501
0.027089,0.1256
0.027217,0.12619
0.027344,0.12678
0.027471,0.12737
0.027598,0.12796
0.027725,0.12855
0.027852,0.12913
0.02798,0.12972
0.028107,0.13031
0.028234,0.1309
0.028361,0.13149
0.028488,0.13208
0.028616,0.13267
0.028743,0.13326
0.02887,0.13385
0.028997,0.13444
0.029124,0.13503
0.029251,0.13562
0.029379,0.13621
0.029506,0.1368
0.029633,0.13739
0.02976,0.13798
0.029887,0.13857
0.030015,0.13916
0.030142,0.13975
0.030269,0.14034
0.030396,0.14093
0.030523,0.14152
0.03065,0.14211
0.030778,0.1427
0.030905,0.14329
0.031032,0.14388
0.031159,0.14447
0.031286,0.14506
0.031414,0.14565
0.031541,0.14624
0.031668,0.14683
0.031795,0.14742
0.031922,0.14801
0.032049,0.1486
0.032177,0.14919
0.032304,0.14978
0.032431,0.15037
0.032558,0.15096
0.032685,0.15155
0.032812,0.15214
0.03294,0.15273
0.033067,0.15332
0.033194,0.15391
0.033321,0.1545
0.033448,0.15509
0.033576,0.15568
0.033703,0.15627
0.03383,0.15686
0.033957,0.15745
0.034084,0.15804
0.034211,0.15863
0.034339,0.15922
0.034466,0.15981
0.034593,0.1604
0.03472,0.16099
0.034847,0.16158
0.034975,0.16217
0.035102,0.16276
0.035229,0.16335
0.035356,0.16394
0.035483,0.16453
0.03561,0.16512
0.035738,0.16571
0.035865,0.1663
0.035992,0.16689
0.036119,0.16748
0.036246,0.16807
0.036374,0.16866
0.036501,0.16925
0.036628,0.16984
0.036755,0.17043
0.036882,0.17102
0.037009,0.17161
0.037137,0.1722
0.037264,0.17279
0.037391,0.17338
0.037518,0.17397
0.037645,0.17456
0.037773,0.17515
0.0379,0.17573
0.038027,0.17632
0.038154,0.17691
0.038281,0.1775
0.038408,0.17809
0.038536,0.17868
0.038663,0.17927
0.03879,0.17986
0.038917,0.18045
0.039044,0.18104
0.039172,0.18163
0.039299,0.18222
0.039426,0.18281
0.039553,0.1834
0.03968,0.18399
0.039807,0.18458
0.039935,0.18517
0.040062,0.18576
0.040189,0.18635
0.040316,0.18694
0.040443,0.18753
0.04057,0.18812
0.040698,0.18871
0.040825,0.1893
0.040952,0.18989
0.041079,0.19048
0.041206,0.19107
0.041334,0.19166
0.041461,0.19225
0.041588,0.19284
0.041715,0.19343
0.041842,0.19402
0.041969,0.19461
0.042097,0.1952
0.042224,0.19579
0.042351,0.19638
0.042478,0.19697
0.042605,0.19756
0.042733,0.19815
0.04286,0.19874
0.042987,0.19933
0.043114,0.19992
0.043241,0.20051
0.043368,0.2011
0.043496,0.20169
0.043623,0.20228
0.04375,0.20287
0.043877,0.20346
0.044004,0.20405
0.044132,0.20464
0.044259,0.20523
0.044386,0.20582
0.044513,0.20641
0.04464,0.207
0.044767,0.20759
0.044895,0.20818
0.045022,0.20877
0.045149,0.20936
0.045276,0.20995
0.045403,0.21054
0.045531,0.21113
0.045658,0.21172
0.045785,0.21231
0.045912,0.2129
0.046039,0.21349
0.046166,0.21408
0.046294,0.21467
0.046421,0.21526
0.046548,0.21585
0.046675,0.21644
0.046802,0.21703
0.04693,0.21762
0.047057,0.21821
0.047184,0.2188
0.047311,0.21939
0.047438,0.21998
0.047565,0.22057
0.047693,0.22116
0.04782,0.22175
0.047947,0.22234
0.048074,0.22292
0.048201,0.22351
0.048328,0.2241
0.048456,0.22469
0.048583,0.22528
0.04871,0.22587
0.048837,0.22646
0.048964,0.22705
0.049092,0.22764
0.049219,0.22823
0.049346,0.22882
0.049473,0.22941
0.0496,0.23
0.049727,0.23059
0.049855,0.23118
0.049982,0.23177
0.050109,0.23236
0.050236,0.23295
0.050363,0.23354
0.050491,0.23413
0.050618,0.23472
0.050745,0.23531
0.050872,0.2359
0.050999,0.23649
0.051126,0.23708
0.051254,0.23767
0.051381,0.23826
0.051508,0.23885
0.051635,0.23944
0.051762,0.24003
0.05189,0.24062
0.052017,0.24121
0.052144,0.2418
0.052271,0.24239
0.052398,0.24298
0.052525,0.24357
0.052653,0.24416
0.05278,0.24475
0.052907,0.24534
0.053034,0.24593
0.053161,0.24652
0.053289,0.24711
0.053416,0.2477
0.053543,0.24829
0.05367,0.24888
0.053797,0.24947
0.053924,0.25006
0.054052,0.25065
0.054179,0.25124
0.054306,0.25183
0.054433,0.25242
0.05456,0.25301
0.054688,0.2536
0.054815,0.25419
0.054942,0.25478
0.055069,0.25537
0.055196,0.25596
0.055323,0.25655
0.055451,0.25714
0.055578,0.25773
0.055705,0.25832
0.055832,0.25891
0.055959,0.2595
0.056086,0.26009
0.056214,0.26068
0.056341,0.26127
0.056468,0.26186
0.056595,0.26245
0.056722,0.26304
0.05685,0.26363
0.056977,0.26422
0.057104,0.26481
0.057231,0.2654
0.057358,0.26599
0.057485,0.26658
0.057613,0.26717
0.05774,0.26776
0.057867,0.26835
0.057994,0.26894
0.058121,0.26953
0.058249,0.27011
0.058376,0.2707
0.058503,0.27129
0.05863,0.27188
0.058757,0.27247
0.058884,0.27306
0.059012,0.27365
0.059139,0.27424
0.059266,0.27483
0.059393,0.27542
0.05952,0.27601
0.059648,0.2766
0.059775,0.27719
0.059902,0.27778
0.060029,0.27837
0.060156,0.27896
0.060283,0.27955
0.060411,0.28014
0.060538,0.28073
0.060665,0.28132
0.060792,0.28191
0.060919,0.2825
0.061047,0.28309
0.061174,0.28368
0.061301,0.28427
0.061428,0.28486
0.061555,0.28545
0.061682,0.28604
0.06181,0.28663
0.061937,0.28722
0.062064,0.28781
0.062191,0.2884
0.062318,0.28899
0.062445,0.28958
0.062573,0.29017
0.0627,0.29076
0.062827,0.29135
0.062954,0.29194
0.063081,0.29253
0.063209,0.29312
0.063336,0.29371
0.063463,0.2943
0.06359,0.29489
0.063717,0.29548
0.063844,0.29607
0.063972,0.29666
0.064099,0.29725
0.064226,0.29784
0.064353,0.29843
0.06448,0.29902
0.064608,0.29961
0.064735,0.3002
0.064862,0.30079
0.064989,0.30138
0.065116,0.30197
0.065243,0.30256
0.065371,0.30315
0.065498,0.30374
0.065625,0.30433
0.065752,0.30492
0.065879,0.30551
0.066007,0.3061
0.066134,0.30669
0.066261,0.30728
0.066388,0.30787
0.066515,0.30846
0.066642,0.30905
0.06677,0.30964
0.066897,0.31023
0.067024,0.31082
0.067151,0.31141
0.067278,0.312
0.067406,0.31259
0.067533,0.31318
0.06766,0.31377
0.067787,0.31436
0.067914,0.31495
0.068041,0.31554
0.068169,0.31613
0.068296,0.31672
0.068423,0.3173
0.06855,0.31789
0.068677,0.31848
0.068805,0.31907
0.068932,0.31966
0.069059,0.32025
0.069186,0.32084
0.069313,0.32143
0.06944,0.32202
0.069568,0.32261
0.069695,0.3232
0.069822,0.32379
0.069949,0.32438
0.070076,0.32497
0.070203,0.32556
0.070331,0.32615
0.070458,0.32674
0.070585,0.32733
0.070712,0.32792
0.070839,0.32851
0.070967,0.3291
0.071094,0.32969
0.071221,0.33028
0.071348,0.33087
0.071475,0.33146
0.071602,0.33205
0.07173,0.33264
0.071857,0.33323
0.071984,0.33382
0.072111,0.33441
0.072238,0.335
0.072366,0.33559
0.072493,0.33618
0.07262,0.33677
0.072747,0.33736
0.072874,0.33795
0.073001,0.33854
0.073129,0.33913
0.073256,0.33972
0.073383,0.34031
0.07351,0.3409
0.073637,0.34149
0.073765,0.34208
0.073892,0.34267
0.074019,0.34326
0.074146,0.34385
0.074273,0.34444
0.0744,0.34503
0.074528,0.34562
0.074655,0.34621
0.074782,0.3468
0.074909,0.34739
0.075036,0.34798
0.075164,0.34857
0.075291,0.34916
0.075418,0.34975
0.075545,0.35034
0.075672,0.35093
0.075799,0.35152
0.075927,0.35211
0.076054,0.3527
0.076181,0.35329
0.076308,0.35388
0.076435,0.35447
0.076563,0.35506
0.07669,0.35565
0.076817,0.35624
0.076944,0.35683
0.077071,0.35742
0.077198,0.35801
0.077326,0.3586
0.077453,0.35919
0.07758,0.35978
0.077707,0.36037
0.077834,0.36096
0.077961,0.36155
0.078089,0.36214
0.078216,0.36273
0.078343,0.3633
0.07847,0.36382
0.078597,0.36431
0.078725,0.36474
0.078852,0.36514
0.078979,0.3655
0.079106,0.36582
0.079233,0.36612
0.07936,0.36638
0.079488,0.36662
0.079615,0.36684
0.079742,0.36703
0.079869,0.36721
0.079996,0.36736
0.080124,0.36751
0.080251,0.36764
0.080378,0.36775
0.080505,0.36786
0.080632,0.36795
0.080759,0.36804
0.080887,0.36812
0.081014,0.36819
0.081141,0.36825
0.081268,0.36831
0.081395,0.36836
0.081523,0.3684
0.08165,0.36844
0.081777,0.36848
0.081904,0.36852
0.082031,0.36855
0.082158,0.36858
0.082286,0.3686
0.082413,0.36862
0.08254,0.36864
0.082667,0.36866
0.082794,0.36868
0.082922,0.36869
0.083049,0.36871
0.083176,0.36872
0.083303,0.36873
0.08343,0.36874
0.083557,0.36875
0.083685,0.36876
0.083812,0.36877
0.083939,0.36877
0.084066,0.36878
0.084193,0.36878
0.08432,0.36879
0.084448,0.36879
0.084575,0.3688
0.084702,0.3688
0.084829,0.3688
0.084956,0.36881
0.085084,0.36881
0.085211,0.36881
0.085338,0.36881
0.085465,0.36882
0.085592,0.36882
0.085719,0.36882
0.085847,0.36882
0.085974,0.36882
0.086101,0.36882
0.086228,0.36883
0.086355,0.36883
0.086483,0.36883
0.08661,0.36883
0.086737,0.36883
0.086864,0.36883
0.086991,0.36883
0.087118,0.36883
0.087246,0.36883
0.087373,0.36883
0.0875,0.36883
0.087627,0.36883
0.087754,0.36883
0.087882,0.36883
0.088009,0.36883
0.088136,0.36883
0.088263,0.36883
0.08839,0.36883
0.088517,0.36884
0.088645,0.36884
0.088772,0.36884
0.088899,0.36884
0.089026,0.36884
0.089153,0.36884
0.089281,0.36884
0.089408,0.36884
0.089535,0.36884
0.089662,0.36884
0.089789,0.36884
0.089916,0.36884
0.090044,0.36884
0.090171,0.36884
0.090298,0.36884
0.090425,0.36884
0.090552,0.36884
0.09068,0.36884
0.090807,0.36884
0.090934,0.36884
0.091061,0.36884
0.091188,0.36884
0.091315,0.36884
0.091443,0.36884
0.09157,0.36884
0.091697,0.36884
0.091824,0.36884
0.091951,0.36884
0.092078,0.36884
0.092206,0.36884
0.092333,0.36884
0.09246,0.36884
0.092587,0.36884
0.092714,0.36884
0.092842,0.36884
0.092969,0.36884
0.093096,0.36884
0.093223,0.36884
0.09335,0.36884
0.093477,0.36884
0.093605,0.36884
0.093732,0.36884
0.093859,0.36884
0.093986,0.36884
0.094113,0.36884
0.094241,0.36884
0.094368,0.36884
0.094495,0.36884
0.094622,0.36884
0.094749,0.36884
0.094876,0.36884
0.095004,0.36884
0.095131,0.36884
0.095258,0.36884
0.095385,0.36884
0.095512,0.36884
0.09564,0.36884
0.095767,0.36884
0.095894,0.36884
0.096021,0.36884
0.096148,0.36884
0.096275,0.36884
0.096403,0.36884
0.09653,0.36884
0.096657,0.36884
0.096784,0.36884
0.096911,0.36884
0.097039,0.36884
0.097166,0.36884
0.097293,0.36884
0.09742,0.36884
0.097547,0.36884
0.097674,0.36884
0.097802,0.36884
0.097929,0.36884
0.098056,0.36884
0.098183,0.36884
0.09831,0.36884
0.098437,0.36884
0.098565,0.36884
0.098692,0.36884
0.098819,0.36884
0.098946,0.36884
0.099073,0.36884
0.099201,0.36884
0.099328,0.36884
0.099455,0.36884
0.099582,0.36884
0.099709,0.36884
0.099836,0.36884
0.099964,0.36884
0.10009,0.36884
0.10022,0.36884
0.10035,0.36884
0.10047,0.36884
0.1006,0.36884
0.10073,0.36884
0.10085,0.36884
0.10098,0.36884
0.10111,0.36884
0.10124,0.36884
0.10136,0.36884
0.10149,0.36884
0.10162,0.36884
0.10174,0.36884
0.10187,0.36884
0.102,0.36884
0.10213,0.36884
0.10225,0.36884
0.10238,0.36884
0.10251,0.36884
0.10263,0.36884
0.10276,0.36884
0.10289,0.36884
0.10302,0.36884
0.10314,0.36884
0.10327,0.36884
0.1034,0.36884
0.10352,0.36884
0.10365,0.36884
0.10378,0.36884
0.10391,0.36884
0.10403,0.36884
0.10416,0.36884
0.10429,0.36884
0.10441,0.36884
0.10454,0.36884
0.10467,0.36884
0.1048,0.36884
0.10492,0.36884
0.10505,0.36884
0.10518,0.36884
0.10531,0.36884
0.10543,0.36884
0.10556,0.36884
0.10569,0.36884
0.10581,0.36884
0.10594,0.36884
0.10607,0.36884
0.1062,0.36884
0.10632,0.36884
0.10645,0.36884
0.10658,0.36884
0.1067,0.36884
0.10683,0.36884
0.10696,0.36884
0.10709,0.36884
0.10721,0.36884
0.10734,0.36884
0.10747,0.36884
0.10759,0.36884
0.10772,0.36884
0.10785,0.36884
0.10798,0.36884
0.1081,0.36884
0.10823,0.36884
0.10836,0.36884
0.10848,0.36884
0.10861,0.36884
0.10874,0.36884
0.10887,0.36884
0.10899,0.36884
0.10912,0.36884
0.10925,0.36884
0.10937,0.36884
0.1095,0.36884
0.10963,0.36884
0.10976,0.36884
0.10988,0.36884
0.11001,0.36884
0.11014,0.36884
0.11027,0.36884
0.11039,0.36884
0.11052,0.36884
0.11065,0.36884
0.11077,0.36884
0.1109,0.36884
0.11103,0.36884
0.11116,0.36884
0.11128,0.36884
0.11141,0.36884
0.11154,0.36884
0.11166,0.36884
0.11179,0.36884
0.11192,0.36884
0.11205,0.36884
0.11217,0.36884
0.1123,0.36884
0.11243,0.36884
0.11255,0.36884
0.11268,0.36884
0.11281,0.36884
0.11294,0.36884
0.11306,0.36884
0.11319,0.36884
0.11332,0.36884
0.11344,0.36884
0.11357,0.36884
0.1137,0.36884
0.11383,0.36884
0.11395,0.36884
0.11408,0.36884
0.11421,0.36884
0.11434,0.36884
0.11446,0.36884
0.11459,0.36884
0.11472,0.36884
0.11484,0.36884
0.11497,0.36884
0.1151,0.36884
0.11523,0.36884
0.11535,0.36884
0.11548,0.36884
0.11561,0.36884
0.11573,0.36884
0.11586,0.36884
0.11599,0.36884
0.11612,0.36884
0.11624,0.36884
0.11637,0.36884
0.1165,0.36884
0.11662,0.36884
0.11675,0.36884
0.11688,0.36884
0.11701,0.36884
0.11713,0.36884
0.11726,0.36884
0.11739,0.36884
0.11751,0.36884
0.11764,0.36884
0.11777,0.36884
0.1179,0.36884
0.11802,0.36884
0.11815,0.36884
0.11828,0.36884
0.1184,0.36884
0.11853,0.36884
0.11866,0.36884
0.11879,0.36884
0.11891,0.36884
0.11904,0.36884
0.11917,0.36884
0.1193,0.36884
0.11942,0.36884
0.11955,0.36884
0.11968,0.36884
0.1198,0.36884
0.11993,0.36884
0.12006,0.36884
0.12019,0.36884
0.12031,0.36884
0.12044,0.36884
0.12057,0.36884
0.12069,0.36884
0.12082,0.36884
0.12095,0.36884
0.12108,0.36884
0.1212,0.36884
0.12133,0.36884
0.12146,0.36884
0.12158,0.36884
0.12171,0.36884
0.12184,0.36884
0.12197,0.36884
0.12209,0.36884
0.12222,0.36884
0.12235,0.36884
0.12247,0.36884
0.1226,0.36884
0.12273,0.36884
0.12286,0.36884
0.12298,0.36884
0.12311,0.36884
0.12324,0.36884
0.12336,0.36884
0.12349,0.36884
0.12362,0.36884
0.12375,0.36884
0.12387,0.36884
0.124,0.36884
0.12413,0.36884
0.12426,0.36884
0.12438,0.36884
0.12451,0.36884
0.12464,0.36884
0.12476,0.36884
0.12489,0.36884
0.12502,0.36884
0.12515,0.36884
0.12527,0.36884
0.1254,0.36884
0.12553,0.36884
0.12565,0.36884
0.12578,0.36884
0.12591,0.36884
0.12604,0.36884
0.12616,0.36884
0.12629,0.36884
0.12642,0.36884
0.12654,0.36884
0.12667,0.36884
0.1268,0.36884
0.12693,0.36884
0.12705,0.36884
0.12718,0.36884
0.12731,0.36884
0.12743,0.36884
0.12756,0.36884
0.12769,0.36884
0.12782,0.36884
0.12794,0.36884
0.12807,0.36884
0.1282,0.36884
0.12832,0.36884
0.12845,0.36884
0.12858,0.36884
0.12871,0.36884
0.12883,0.36884
0.12896,0.36884
0.12909,0.36884
0.12922,0.36884
0.12934,0.36884
0.12947,0.36884
0.1296,0.36884
0.12972,0.36884
0.12985,0.36884
0.12998,0.36884
0.13011,0.36884
0.13023,0.36884
0.13036,0.36884
0.13049,0.36884
0.13061,0.36884
0.13074,0.36884
0.13087,0.36884
0.131,0.36884
0.13112,0.36884
0.13125,0.36884
0.13138,0.36884
0.1315,0.36884
0.13163,0.36884
0.13176,0.36884
0.13189,0.36884
0.13201,0.36884
0.13214,0.36884
0.13227,0.36884
0.13239,0.36884
0.13252,0.36884
0.13265,0.36884
0.13278,0.36884
0.1329,0.36884
0.13303,0.36884
0.13316,0.36884
0.13328,0.36884
0.13341,0.36884
0.13354,0.36884
0.13367,0.36884
0.13379,0.36884
0.13392,0.36884
0.13405,0.36884
0.13418,0.36884
0.1343,0.36884
0.13443,0.36884
0.13456,0.36884
0.13468,0.36884
0.13481,0.36884
0.13494,0.36884
0.13507,0.36884
0.13519,0.36884
0.13532,0.36884
0.13545,0.36884
0.13557,0.36884
0.1357,0.36884
0.13583,0.36884
0.13596,0.36884
0.13608,0.36884
0.13621,0.36884
0.13634,0.36884
0.13646,0.36884
0.13659,0.36884
0.13672,0.36884
0.13685,0.36884
0.13697,0.36884
0.1371,0.36884
0.13723,0.36884
0.13735,0.36884
0.13748,0.36884
0.13761,0.36884
0.13774,0.36884
0.13786,0.36884
0.13799,0.36884
0.13812,0.36884
0.13824,0.36884
0.13837,0.36884
0.1385,0.36884
0.1385,0.36884
