0.053282,0.10832
0.053417,0.10833
0.053551,0.10834
0.053686,0.10834
0.053821,0.10835
0.053955,0.10836
0.05409,0.10837
0.054224,0.10837
0.054359,0.10838
0.054493,0.10839
0.054628,0.1084
0.054762,0.1084
0.054897,0.10841
0.055032,0.10842
0.055166,0.10842
0.055301,0.10843
0.055435,0.10844
0.05557,0.10845
0.055704,0.10845
0.055839,0.10846
0.055973,0.10847
0.056108,0.10847
0.056243,0.10848
0.056377,0.10849
0.056512,0.10849
0.056646,0.1085
0.056781,0.10851
0.056915,0.10851
0.05705,0.10852
0.057184,0.10853
0.057319,0.10854
0.057453,0.10854
0.057588,0.10855
0.057723,0.10856
0.057857,0.10856
0.057992,0.10857
0.058126,0.10858
0.058261,0.10858
0.058395,0.10859
0.05853,0.1086
0.058664,0.1086
0.058799,0.10861
0.058934,0.10862
0.059068,0.10862
0.059203,0.10863
0.059337,0.10864
0.059472,0.10864
0.059606,0.10865
0.059741,0.10866
0.059875,0.10866
0.06001,0.10867
0.060145,0.10868
0.060279,0.10868
0.060414,0.10869
0.060548,0.1087
0.060683,0.1087
0.060817,0.10871
0.060952,0.10872
0.061086,0.10872
0.061221,0.10873
0.061355,0.10874
0.06149,0.10874
0.061625,0.10875
0.061759,0.10875
0.061894,0.10876
0.062028,0.10877
0.062163,0.10877
0.062297,0.10878
0.062432,0.10879
0.062566,0.10879
0.062701,0.1088
0.062836,0.10881
0.06297,0.10881
0.063105,0.10882
0.063239,0.10883
0.063374,0.10883
0.063508,0.10884
0.063643,0.10884
0.063777,0.10885
0.063912,0.10886
0.064047,0.10886
0.064181,0.10887
0.064316,0.10888
0.06445,0.10888
0.064585,0.10889
0.064719,0.10889
0.064854,0.1089
0.064988,0.10891
0.065123,0.10891
0.065257,0.10892
0.065392,0.10893
0.065527,0.10893
0.065661,0.10894
0.065796,0.10894
0.06593,0.10895
0.066065,0.10896
0.066199,0.10896
0.066334,0.10897
0.066468,0.10897
0.066603,0.10898
0.066738,0.10899
0.066872,0.10899
0.067007,0.109
0.067141,0.109
0.067276,0.10901
0.06741,0.10902
0.067545,0.10902
0.067679,0.10903
0.067814,0.10903
0.067949,0.10904
0.068083,0.10905
0.068218,0.10905
0.068352,0.10906
0.068487,0.10906
0.068621,0.10907
0.068756,0.10908
0.06889,0.10908
0.069025,0.10909
0.069159,0.10909
0.069294,0.1091
0.069429,0.10911
0.069563,0.10911
0.069698,0.10912
0.069832,0.10912
0.069967,0.10913
0.070101,0.10914
0.070236,0.10914
0.07037,0.10915
0.070505,0.10915
0.07064,0.10916
0.070774,0.10917
0.070909,0.10917
0.071043,0.10918
0.071178,0.10918
0.071312,0.10919
0.071447,0.10919
0.071581,0.1092
0.071716,0.10921
0.07185,0.10921
0.071985,0.10922
0.07212,0.10922
0.072254,0.10923
0.072389,0.10924
0.072523,0.10924
0.072658,0.10925
0.072792,0.10925
0.072927,0.10926
0.073061,0.10926
0.073196,0.10927
0.073331,0.10928
0.073465,0.10928
0.0736,0.10929
0.073734,0.10929
0.073869,0.1093
0.074003,0.1093
0.074138,0.10931
0.074272,0.10932
0.074407,0.10932
0.074542,0.10933
0.074676,0.10933
0.074811,0.10934
0.074945,0.10934
0.07508,0.10935
0.075214,0.10936
0.075349,0.10936
0.075483,0.10937
0.075618,0.10937
0.075752,0.10938
0.075887,0.10938
0.076022,0.10939
0.076156,0.10939
0.076291,0.1094
0.076425,0.10941
0.07656,0.10941
0.076694,0.10942
0.076829,0.10942
0.076963,0.10943
0.077098,0.10943
0.077233,0.10944
0.077367,0.10945
0.077502,0.10945
0.077636,0.10946
0.077771,0.10946
0.077905,0.10947
0.07804,0.10947
0.078174,0.10948
0.078309,0.10948
0.078444,0.10949
0.078578,0.1095
0.078713,0.1095
0.078847,0.10951
0.078982,0.10951
0.079116,0.10952
0.079251,0.10952
0.079385,0.10953
0.07952,0.10953
0.079654,0.10954
0.079789,0.10954
0.079924,0.10955
0.080058,0.10956
0.080193,0.10956
0.080327,0.10957
0.080462,0.10957
0.080596,0.10958
0.080731,0.10958
0.080865,0.10959
0.081,0.10959
0.081135,0.1096
0.081269,0.1096
0.081404,0.10961
0.081538,0.10962
0.081673,0.10962
0.081807,0.10963
0.081942,0.10963
0.082076,0.10964
0.082211,0.10964
0.082346,0.10965
0.08248,0.10965
0.082615,0.10966
0.082749,0.10966
0.082884,0.10967
0.083018,0.10968
0.083153,0.10968
0.083287,0.10969
0.083422,0.10969
0.083556,0.1097
0.083691,0.1097
0.083826,0.10971
0.08396,0.10971
0.084095,0.10972
0.084229,0.10972
0.084364,0.10973
0.084498,0.10973
0.084633,0.10974
0.084767,0.10975
0.084902,0.10975
0.085037,0.10976
0.085171,0.10976
0.085306,0.10977
0.08544,0.10977
0.085575,0.10978
0.085709,0.10978
0.085844,0.10979
0.085978,0.10979
0.086113,0.1098
0.086248,0.1098
0.086382,0.10981
0.086517,0.10981
0.086651,0.10982
0.086786,0.10983
0.08692,0.10983
0.087055,0.10984
0.087189,0.10984
0.087324,0.10985
0.087458,0.10985
0.087593,0.10986
0.087728,0.10986
0.087862,0.10987
0.087997,0.10987
0.088131,0.10988
0.088266,0.10988
0.0884,0.10989
0.088535,0.10989
0.088669,0.1099
0.088804,0.1099
0.088939,0.10991
0.089073,0.10992
0.089208,0.10992
0.089342,0.10993
0.089477,0.10993
0.089611,0.10994
0.089746,0.10994
0.08988,0.10995
0.090015,0.10995
0.09015,0.10996
0.090284,0.10996
0.090419,0.10997
0.090553,0.10997
0.090688,0.10998
0.090822,0.10998
0.090957,0.10999
0.091091,0.10999
0.091226,0.11
0.09136,0.11
0.091495,0.11001
0.09163,0.11001
0.091764,0.11002
0.091899,0.11002
0.092033,0.11003
0.092168,0.11004
0.092302,0.11004
0.092437,0.11005
0.092571,0.11005
0.092706,0.11006
0.092841,0.11006
0.092975,0.11007
0.09311,0.11007
0.093244,0.11008
0.093379,0.11008
0.093513,0.11009
0.093648,0.11009
0.093782,0.1101
0.093917,0.1101
0.094051,0.11011
0.094186,0.11011
0.094321,0.11012
0.094455,0.11012
0.09459,0.11013
0.094724,0.11013
0.094859,0.11014
0.094993,0.11014
0.095128,0.11015
0.095262,0.11015
0.095397,0.11016
0.095532,0.11016
0.095666,0.11017
0.095801,0.11017
0.095935,0.11018
0.09607,0.11019
0.096204,0.11019
0.096339,0.1102
0.096473,0.1102
0.096608,0.11021
0.096743,0.11021
0.096877,0.11022
0.097012,0.11022
0.097146,0.11023
0.097281,0.11023
0.097415,0.11024
0.09755,0.11024
0.097684,0.11025
0.097819,0.11025
0.097953,0.11026
0.098088,0.11026
0.098223,0.11027
0.098357,0.11027
0.098492,0.11028
0.098626,0.11028
0.098761,0.11029
0.098895,0.11029
0.09903,0.1103
0.099164,0.1103
0.099299,0.11031
0.099434,0.11031
0.099568,0.11032
0.099703,0.11032
0.099837,0.11033
0.099972,0.11033
0.10011,0.11034
0.10024,0.11034
0.10038,0.11035
0.10051,0.11035
0.10064,0.11036
0.10078,0.11036
0.10091,0.11037
0.10105,0.11037
0.10118,0.11038
0.10132,0.11038
0.10145,0.11039
0.10159,0.11039
0.10172,0.1104
0.10186,0.1104
0.10199,0.11041
0.10212,0.11041
0.10226,0.11042
0.10239,0.11042
0.10253,0.11043
0.10266,0.11043
0.1028,0.11044
0.10293,0.11044
0.10307,0.11045
0.1032,0.11045
0.10334,0.11046
0.10347,0.11046
0.1036,0.11047
0.10374,0.11047
0.10387,0.11048
0.10401,0.11048
0.10414,0.11049
0.10428,0.11049
0.10441,0.1105
0.10455,0.1105
0.10468,0.11051
0.10482,0.11051
0.10495,0.11052
0.10508,0.11052
0.10522,0.11053
0.10535,0.11053
0.10549,0.11054
0.10562,0.11054
0.10576,0.11055
0.10589,0.11055
0.10603,0.11056
0.10616,0.11056
0.1063,0.11057
0.10643,0.11057
0.10656,0.11058
0.1067,0.11058
0.10683,0.11059
0.10697,0.11059
0.1071,0.1106
0.10724,0.1106
0.10737,0.11061
0.10751,0.11061
0.10764,0.11062
0.10778,0.11062
0.10791,0.11063
0.10804,0.11063
0.10818,0.11064
0.10831,0.11064
0.10845,0.11065
0.10858,0.11065
0.10872,0.11066
0.10885,0.11066
0.10899,0.11067
0.10912,0.11067
0.10926,0.11068
0.10939,0.11068
0.10952,0.11069
0.10966,0.11069
0.10979,0.1107
0.10993,0.1107
0.11006,0.11071
0.1102,0.11071
0.11033,0.11072
0.11047,0.11072
0.1106,0.11073
0.11074,0.11073
0.11087,0.11074
0.111,0.11074
0.11114,0.11075
0.11127,0.11075
0.11141,0.11076
0.11154,0.11076
0.11168,0.11077
0.11181,0.11077
0.11195,0.11078
0.11208,0.11078
0.11222,0.11079
0.11235,0.11079
0.11249,0.1108
0.11262,0.1108
0.11275,0.11081
0.11289,0.11081
0.11302,0.11082
0.11316,0.11082
0.11329,0.11083
0.11343,0.11083
0.11356,0.11084
0.1137,0.11084
0.11383,0.11085
0.11397,0.11085
0.1141,0.11086
0.11423,0.11086
0.11437,0.11087
0.1145,0.11087
0.11464,0.11088
0.11477,0.11088
0.11491,0.11089
0.11504,0.11089
0.11518,0.1109
0.11531,0.1109
0.11545,0.11091
0.11558,0.11091
0.11571,0.11092
0.11585,0.11092
0.11598,0.11093
0.11612,0.11093
0.11625,0.11094
0.11639,0.11094
0.11652,0.11095
0.11666,0.11095
0.11679,0.11096
0.11693,0.11096
0.11706,0.11097
0.11719,0.11097
0.11733,0.11098
0.11746,0.11098
0.1176,0.11099
0.11773,0.11099
0.11787,0.111
0.118,0.111
0.11814,0.11101
0.11827,0.11101
0.11841,0.11101
0.11854,0.11102
0.11867,0.11102
0.11881,0.11103
0.11894,0.11103
0.11908,0.11104
0.11921,0.11104
0.11935,0.11105
0.11948,0.11105
0.11962,0.11106
0.11975,0.11106
0.11989,0.11107
0.12002,0.11107
0.12015,0.11108
0.12029,0.11108
0.12042,0.11109
0.12056,0.11109
0.12069,0.1111
0.12083,0.1111
0.12096,0.11111
0.1211,0.11111
0.12123,0.11112
0.12137,0.11112
0.1215,0.11113
0.12163,0.11113
0.12177,0.11114
0.1219,0.11114
0.12204,0.11115
0.12217,0.11115
0.12231,0.11116
0.12244,0.11116
0.12258,0.11117
0.12271,0.11117
0.12285,0.11118
0.12298,0.11118
0.12311,0.11119
0.12325,0.11119
0.12338,0.11119
0.12352,0.1112
0.12365,0.1112
0.12379,0.11121
0.12392,0.11121
0.12406,0.11122
0.12419,0.11122
0.12433,0.11123
0.12446,0.11123
0.12459,0.11124
0.12473,0.11124
0.12486,0.11125
0.125,0.11125
0.12513,0.11126
0.12527,0.11126
0.1254,0.11127
0.12554,0.11127
0.12567,0.11128
0.12581,0.11128
0.12594,0.11129
0.12607,0.11129
0.12621,0.1113
0.12634,0.1113
0.12648,0.11131
0.12661,0.11131
0.12675,0.11132
0.12688,0.11132
0.12702,0.11133
0.12715,0.11133
0.12729,0.11133
0.12742,0.11134
0.12755,0.11134
0.12769,0.11135
0.12782,0.11135
0.12796,0.11136
0.12809,0.11136
0.12823,0.11137
0.12836,0.11137
0.1285,0.11138
0.12863,0.11138
0.12877,0.11139
0.1289,0.11139
0.12903,0.1114
0.12917,0.1114
0.1293,0.11141
0.12944,0.11141
0.12957,0.11142
0.12971,0.11142
0.12984,0.11143
0.12998,0.11143
0.13011,0.11144
0.13025,0.11144
0.13038,0.11145
0.13051,0.11145
0.13065,0.11145
0.13078,0.11146
0.13092,0.11146
0.13105,0.11147
0.13119,0.11147
0.13132,0.11148
0.13146,0.11148
0.13159,0.11149
0.13173,0.11149
0.13186,0.1115
0.132,0.1115
0.13213,0.11151
0.13226,0.11151
0.1324,0.11152
0.13253,0.11152
0.13267,0.11153
0.1328,0.11153
0.13294,0.11154
0.13307,0.11154
0.13321,0.11155
0.13334,0.11155
0.13348,0.11155
0.13361,0.11156
0.13374,0.11156
0.13388,0.11157
0.13401,0.11157
0.13415,0.11158
0.13428,0.11158
0.13442,0.11159
0.13455,0.11159
0.13469,0.1116
0.13482,0.1116
0.13496,0.11161
0.13509,0.11161
0.13522,0.11162
0.13536,0.11162
0.13549,0.11163
0.13563,0.11163
0.13576,0.11164
0.1359,0.11164
0.13603,0.11165
0.13617,0.11165
0.1363,0.11165
0.13644,0.11166
0.13657,0.11166
0.1367,0.11167
0.13684,0.11167
0.13697,0.11168
0.13711,0.11168
0.13724,0.11169
0.13738,0.11169
0.13751,0.1117
0.13765,0.1117
0.13778,0.11171
0.13792,0.11171
0.13805,0.11172
0.13818,0.11172
0.13832,0.11173
0.13845,0.11173
0.13859,0.11174
0.13872,0.11174
0.13886,0.11174
0.13899,0.11175
0.13913,0.11175
0.13926,0.11176
0.1394,0.11176
0.13953,0.11177
0.13966,0.11177
0.1398,0.11178
0.13993,0.11178
0.14007,0.11179
0.1402,0.11179
0.14034,0.1118
0.14047,0.1118
0.14061,0.11181
0.14074,0.11181
0.14088,0.11182
0.14101,0.11182
0.14114,0.11182
0.14128,0.11183
0.14141,0.11183
0.14155,0.11184
0.14168,0.11184
0.14182,0.11185
0.14195,0.11185
0.14209,0.11186
0.14222,0.11186
0.14236,0.11187
0.14249,0.11187
0.14262,0.11188
0.14276,0.11188
0.14289,0.11189
0.14303,0.11189
0.14316,0.11189
0.1433,0.1119
0.14343,0.1119
0.14357,0.11191
0.1437,0.11191
0.14384,0.11192
0.14397,0.11192
0.1441,0.11193
0.14424,0.11193
0.14437,0.11194
0.14451,0.11194
0.14464,0.11195
0.14478,0.11195
0.14491,0.11196
0.14505,0.11196
0.14518,0.11196
0.14532,0.11197
0.14545,0.11197
0.14558,0.11198
0.14572,0.11198
0.14585,0.11199
0.14599,0.11199
0.14612,0.112
0.14626,0.112
0.14639,0.11201
0.14653,0.11201
0.14666,0.11202
0.1468,0.11202
0.14693,0.11203
0.14706,0.11203
0.1472,0.11203
0.14733,0.11204
0.14747,0.11204
0.1476,0.11205
0.14774,0.11205
0.14787,0.11206
0.14801,0.11206
0.14814,0.11207
0.14828,0.11207
0.14841,0.11208
0.14854,0.11208
0.14868,0.11209
0.14881,0.11209
0.14895,0.11209
0.14908,0.1121
0.14922,0.1121
0.14935,0.11211
0.14949,0.11211
0.14962,0.11212
0.14976,0.11212
0.14989,0.11213
0.15002,0.11213
0.15016,0.11214
0.15029,0.11214
0.15043,0.11215
0.15056,0.11215
0.1507,0.11215
0.15083,0.11216
0.15097,0.11216
0.1511,0.11217
0.15124,0.11217
0.15137,0.11218
0.1515,0.11218
0.15164,0.11219
0.15177,0.11219
0.15191,0.1122
0.15204,0.1122
0.15218,0.11221
0.15231,0.11221
0.15245,0.11221
0.15258,0.11222
0.15272,0.11222
0.15285,0.11223
0.15299,0.11223
0.15312,0.11224
0.15325,0.11224
0.15339,0.11225
0.15352,0.11225
0.15366,0.11226
0.15379,0.11226
0.15393,0.11227
0.15406,0.11227
0.1542,0.11227
0.15433,0.11228
0.15447,0.11228
0.1546,0.11229
0.15473,0.11229
0.15487,0.1123
0.155,0.1123
0.15514,0.11231
0.15527,0.11231
0.15541,0.11232
0.15554,0.11232
0.15568,0.11232
0.15581,0.11233
0.15595,0.11233
0.15608,0.11234
0.15621,0.11234
0.15635,0.11235
0.15648,0.11235
0.15662,0.11236
0.15675,0.11236
0.15689,0.11237
0.15702,0.11237
0.15716,0.11237
0.15729,0.11238
0.15743,0.11238
0.15756,0.11239
0.15769,0.11239
0.15783,0.1124
0.15796,0.1124
0.1581,0.11241
0.15823,0.11241
0.15837,0.11242
0.1585,0.11242
0.15864,0.11242
0.15877,0.11243
0.15891,0.11243
0.15904,0.11244
0.15917,0.11244
0.15931,0.11245
0.15944,0.11245
0.15958,0.11246
0.15971,0.11246
0.15985,0.11247
0.15998,0.11247
0.16012,0.11247
0.16025,0.11248
0.16039,0.11248
0.16052,0.11249
0.16065,0.11249
0.16079,0.1125
0.16092,0.1125
0.16106,0.11251
0.16119,0.11251
0.16133,0.11252
0.16146,0.11252
0.1616,0.11252
0.16173,0.11253
0.16187,0.11253
0.162,0.11254
0.16213,0.11254
0.16227,0.11255
0.1624,0.11255
0.16254,0.11256
0.16267,0.11256
0.16281,0.11257
0.16294,0.11257
0.16308,0.11257
0.16321,0.11258
0.16335,0.11258
0.16348,0.11259
0.16361,0.11259
0.16375,0.1126
0.16388,0.1126
0.16402,0.11261
0.16415,0.11261
0.16429,0.11261
0.16442,0.11262
0.16456,0.11262
0.16469,0.11263
0.16483,0.11263
0.16496,0.11264
0.16509,0.11264
0.16523,0.11265
0.16536,0.11265
0.1655,0.11265
0.16563,0.11266
0.16577,0.11266
0.1659,0.11267
0.16604,0.11267
0.16617,0.11268
0.16631,0.11268
0.16644,0.11269
0.16657,0.11269
0.16671,0.1127
0.16684,0.1127
0.16698,0.1127
0.16711,0.11271
0.16725,0.11271
0.16738,0.11272
0.16752,0.11272
0.16765,0.11273
0.16779,0.11273
0.16792,0.11274
0.16805,0.11274
0.16819,0.11274
0.16832,0.11275
0.16846,0.11275
0.16859,0.11276
0.16873,0.11276
0.16886,0.11277
0.169,0.11277
0.16913,0.11278
0.16927,0.11278
0.1694,0.11278
0.16953,0.11279
0.16967,0.11279
0.1698,0.1128
0.16994,0.1128
0.17007,0.11281
0.17021,0.11281
0.17034,0.11282
0.17048,0.11282
0.17061,0.11282
0.17075,0.11283
0.17088,0.11283
0.17101,0.11284
0.17115,0.11284
0.17128,0.11285
0.17142,0.11285
0.17155,0.11285
0.17169,0.11286
0.17182,0.11286
0.17196,0.11287
0.17209,0.11287
0.17223,0.11288
0.17236,0.11288
0.1725,0.11289
0.17263,0.11289
0.17276,0.11289
0.1729,0.1129
0.17303,0.1129
0.17317,0.11291
0.1733,0.11291
0.17344,0.11292
0.17357,0.11292
0.17371,0.11293
0.17384,0.11293
0.17398,0.11293
0.17411,0.11294
0.17424,0.11294
0.17438,0.11295
0.17451,0.11295
0.17465,0.11296
0.17478,0.11296
0.17492,0.11296
0.17505,0.11297
0.17519,0.11297
0.17532,0.11298
0.17546,0.11298
0.17559,0.11299
0.17572,0.11299
0.17586,0.113
0.17599,0.113
0.17613,0.113
0.17626,0.11301
0.1764,0.11301
0.17653,0.11302
0.17667,0.11302
0.1768,0.11303
0.17694,0.11303
0.17707,0.11303
0.1772,0.11304
0.17734,0.11304
0.17747,0.11305
0.17761,0.11305
0.17774,0.11306
0.17788,0.11306
0.17801,0.11307
0.17815,0.11307
0.17828,0.11307
0.17842,0.11308
0.17855,0.11308
0.17868,0.11309
0.17882,0.11309
0.17895,0.1131
0.17909,0.1131
0.17922,0.1131
0.17936,0.11311
0.17949,0.11311
0.17963,0.11312
0.17976,0.11312
0.1799,0.11313
0.18003,0.11313
0.18016,0.11313
0.1803,0.11314
0.18043,0.11314
0.18057,0.11315
0.1807,0.11315
0.18084,0.11316
0.18097,0.11316
0.18111,0.11316
0.18124,0.11317
0.18138,0.11317
0.18151,0.11318
0.18164,0.11318
0.18178,0.11319
0.18191,0.11319
0.18205,0.1132
0.18218,0.1132
0.18232,0.1132
0.18245,0.11321
0.18259,0.11321
0.18272,0.11322
0.18286,0.11322
0.18299,0.11323
0.18312,0.11323
0.18326,0.11323
0.18339,0.11324
0.18353,0.11324
0.18366,0.11325
0.1838,0.11325
0.18393,0.11326
0.18407,0.11326
0.1842,0.11326
0.18434,0.11327
0.18447,0.11327
0.1846,0.11328
0.18474,0.11328
0.18487,0.11329
0.18501,0.11329
0.18514,0.11329
0.18528,0.1133
0.18541,0.1133
0.18555,0.11331
0.18568,0.11331
0.18582,0.11332
0.18595,0.11332
0.18608,0.11332
0.18622,0.11333
0.18635,0.11333
0.18649,0.11334
0.18662,0.11334
0.18676,0.11334
0.18689,0.11335
0.18703,0.11335
0.18716,0.11336
