0.10683,0.45794
0.10697,0.45795
0.1071,0.45795
0.10724,0.45796
0.10737,0.45796
0.10751,0.45796
0.10764,0.45797
0.10778,0.45797
0.10791,0.45797
0.10804,0.45798
0.10818,0.45798
0.10831,0.45798
0.10845,0.45799
0.10858,0.45799
0.10872,0.45799
0.10885,0.458
0.10899,0.458
0.10912,0.458
0.10926,0.458
0.10939,0.45801
0.10952,0.45801
0.10966,0.45801
0.10979,0.45802
0.10993,0.45802
0.11006,0.45802
0.1102,0.45802
0.11033,0.45803
0.11047,0.45803
0.1106,0.45803
0.11074,0.45803
0.11087,0.45803
0.111,0.45804
0.11114,0.45804
0.11127,0.45804
0.11141,0.45804
0.11154,0.45805
0.11168,0.45805
0.11181,0.45805
0.11195,0.45805
0.11208,0.45805
0.11222,0.45805
0.11235,0.45806
0.11249,0.45806
0.11262,0.45806
0.11275,0.45806
0.11289,0.45806
0.11302,0.45807
0.11316,0.45807
0.11329,0.45807
0.11343,0.45807
0.11356,0.45807
0.1137,0.45807
0.11383,0.45807
0.11397,0.45808
0.1141,0.45808
0.11423,0.45808
0.11437,0.45808
0.1145,0.45808
0.11464,0.45808
0.11477,0.45808
0.11491,0.45809
0.11504,0.45809
0.11518,0.45809
0.11531,0.45809
0.11545,0.45809
0.11558,0.45809
0.11571,0.45809
0.11585,0.45809
0.11598,0.4581
0.11612,0.4581
0.11625,0.4581
0.11639,0.4581
0.11652,0.4581
0.11666,0.4581
0.11679,0.4581
0.11693,0.4581
0.11706,0.4581
0.11719,0.4581
0.11733,0.4581
0.11746,0.45811
0.1176,0.45811
0.11773,0.45811
0.11787,0.45811
0.118,0.45811
0.11814,0.45811
0.11827,0.45811
0.11841,0.45811
0.11854,0.45811
0.11867,0.45811
0.11881,0.45811
0.11894,0.45811
0.11908,0.45812
0.11921,0.45812
0.11935,0.45812
0.11948,0.45812
0.11962,0.45812
0.11975,0.45812
0.11989,0.45812
0.12002,0.45812
0.12015,0.45812
0.12029,0.45812
0.12042,0.45812
0.12056,0.45812
0.12069,0.45812
0.12083,0.45812
0.12096,0.45812
0.1211,0.45812
0.12123,0.45813
0.12137,0.45813
0.1215,0.45813
0.12163,0.45813
0.12177,0.45813
0.1219,0.45813
0.12204,0.45813
0.12217,0.45813
0.12231,0.45813
0.12244,0.45813
0.12258,0.45813
0.12271,0.45813
0.12285,0.45813
0.12298,0.45813
0.12311,0.45813
0.12325,0.45813
0.12338,0.45813
0.12352,0.45813
0.12365,0.45813
0.12379,0.45813
0.12392,0.45813
0.12406,0.45813
0.12419,0.45813
0.12433,0.45813
0.12446,0.45814
0.12459,0.45814
0.12473,0.45814
0.12486,0.45814
0.125,0.45814
0.12513,0.45814
0.12527,0.45814
0.1254,0.45814
0.12554,0.45814
0.12567,0.45814
0.12581,0.45814
0.12594,0.45814
0.12607,0.45814
0.12621,0.45814
0.12634,0.45814
0.12648,0.45814
0.12661,0.45814
0.12675,0.45814
0.12688,0.45814
0.12702,0.45814
0.12715,0.45814
0.12729,0.45814
0.12742,0.45814
0.12755,0.45814
0.12769,0.45814
0.12782,0.45814
0.12796,0.45814
0.12809,0.45814
0.12823,0.45814
0.12836,0.45814
0.1285,0.45814
0.12863,0.45814
0.12877,0.45814
0.1289,0.45814
0.12903,0.45814
0.12917,0.45814
0.1293,0.45814
0.12944,0.45814
0.12957,0.45814
0.12971,0.45814
0.12984,0.45814
0.12998,0.45814
0.13011,0.45814
0.13025,0.45815
0.13038,0.45815
0.13051,0.45815
0.13065,0.45815
0.13078,0.45815
0.13092,0.45815
0.13105,0.45815
0.13119,0.45815
0.13132,0.45815
0.13146,0.45815
0.13159,0.45815
0.13173,0.45815
0.13186,0.45815
0.132,0.45815
0.13213,0.45815
0.13226,0.45815
0.1324,0.45815
0.13253,0.45815
0.13267,0.45815
0.1328,0.45815
0.13294,0.45815
0.13307,0.45815
0.13321,0.45815
0.13334,0.45815
0.13348,0.45815
0.13361,0.45815
0.13374,0.45815
0.13388,0.45815
0.13401,0.45815
0.13415,0.45815
0.13428,0.45815
0.13442,0.45815
0.13455,0.45815
0.13469,0.45815
0.13482,0.45815
0.13496,0.45815
0.13509,0.45815
0.13522,0.45815
0.13536,0.45815
0.13549,0.45815
0.13563,0.45815
0.13576,0.45815
0.1359,0.45815
0.13603,0.45815
0.13617,0.45815
0.1363,0.45815
0.13644,0.45815
0.13657,0.45815
0.1367,0.45815
0.13684,0.45815
0.13697,0.45815
0.13711,0.45815
0.13724,0.45815
0.13738,0.45815
0.13751,0.45815
0.13765,0.45815
0.13778,0.45815
0.13792,0.45815
0.13805,0.45815
0.13818,0.45815
0.13832,0.45815
0.13845,0.45815
0.1385,0.45815
