0.063508,0.0022398
0.063643,0.0022398
0.063777,0.0022398
0.063912,0.0022398
0.064047,0.0022398
0.064181,0.0022398
0.064316,0.0022398
0.06445,0.0022398
0.064585,0.0022398
0.064719,0.0022398
0.064854,0.0022398
0.064988,0.0022398
0.065123,0.0022398
0.065257,0.0022398
0.065392,0.0022398
0.065527,0.0022398
0.065661,0.0022398
0.065796,0.0022398
0.06593,0.0022398
0.066065,0.0022398
0.066199,0.0022398
0.066334,0.0022398
0.066468,0.0022398
0.066603,0.0022398
0.066738,0.0022398
0.066872,0.0022398
0.067007,0.0022398
0.067141,0.0022398
0.067276,0.0022398
0.06741,0.0022398
0.067545,0.0022398
0.067679,0.0022398
0.067814,0.0022398
0.067949,0.0022398
0.068083,0.0022398
0.068218,0.0022398
0.068352,0.0022398
0.068487,0.0022398
0.068621,0.0022398
0.068756,0.0022398
0.06889,0.0022398
0.069025,0.0022398
0.069159,0.0022398
0.069294,0.0022399
0.069429,0.0022399
0.069563,0.0022399
0.069698,0.0022399
0.069832,0.0022399
0.069967,0.0022399
0.070101,0.0022399
0.070236,0.0022399
0.07037,0.0022399
0.070505,0.0022399
0.07064,0.0022399
0.070774,0.0022399
0.070909,0.0022399
0.071043,0.0022399
0.071178,0.0022399
0.071312,0.0022399
0.071447,0.0022399
0.071581,0.0022399
0.071716,0.0022399
0.07185,0.0022399
0.071985,0.0022399
0.07212,0.0022399
0.072254,0.0022399
0.072389,0.0022399
0.072523,0.0022399
0.072658,0.0022399
0.072792,0.0022399
0.072927,0.0022399
0.073061,0.0022399
0.073196,0.0022399
0.073331,0.0022399
0.073465,0.0022399
0.0736,0.0022399
0.073734,0.0022399
0.073869,0.0022399
0.074003,0.0022399
0.074138,0.0022399
0.074272,0.0022399
0.074407,0.0022399
0.074542,0.0022399
0.074676,0.0022399
0.074811,0.0022399
0.074945,0.0022399
0.07508,0.0022399
0.075214,0.0022399
0.075349,0.0022399
0.075483,0.0022399
0.075618,0.0022399
0.075752,0.0022399
0.075887,0.0022399
0.076022,0.0022399
0.076156,0.0022399
0.076291,0.0022399
0.076425,0.0022399
0.07656,0.0022399
0.076694,0.0022399
0.076829,0.0022399
0.076963,0.00224
0.077098,0.00224
0.077233,0.00224
0.077367,0.00224
0.077502,0.00224
0.077636,0.00224
0.077771,0.00224
0.077905,0.00224
0.07804,0.00224
0.078174,0.00224
0.078309,0.00224
0.078444,0.00224
0.078578,0.00224
0.078713,0.00224
0.078847,0.00224
0.078982,0.00224
0.079116,0.00224
0.079251,0.00224
0.079385,0.00224
0.07952,0.00224
0.079654,0.00224
0.079789,0.00224
0.079924,0.00224
0.080058,0.00224
0.080193,0.00224
0.080327,0.00224
0.080462,0.00224
0.080596,0.00224
0.080731,0.00224
0.080865,0.00224
0.081,0.00224
0.081135,0.00224
0.081269,0.00224
0.081404,0.00224
0.081538,0.00224
0.081673,0.00224
0.081807,0.00224
0.081942,0.00224
0.082076,0.00224
0.082211,0.00224
0.082346,0.00224
0.08248,0.00224
0.082615,0.00224
0.082749,0.00224
0.082884,0.00224
0.083018,0.00224
0.083153,0.00224
0.083287,0.00224
0.083422,0.00224
0.083556,0.00224
0.083691,0.00224
0.083826,0.00224
0.08396,0.00224
0.084095,0.00224
0.084229,0.00224
0.084364,0.00224
0.084498,0.00224
0.084633,0.00224
0.084767,0.00224
0.084902,0.00224
0.085037,0.00224
0.085171,0.00224
0.085306,0.00224
0.08544,0.00224
0.085575,0.00224
0.085709,0.0022401
0.085844,0.0022401
0.085978,0.0022401
0.086113,0.0022401
0.086248,0.0022401
0.086382,0.0022401
0.086517,0.0022401
0.086651,0.0022401
0.086786,0.0022401
0.08692,0.0022401
0.087055,0.0022401
0.087189,0.0022401
0.087324,0.0022401
0.087458,0.0022401
0.087593,0.0022401
0.087728,0.0022401
0.087862,0.0022401
0.087997,0.0022401
0.088131,0.0022401
0.088266,0.0022401
0.0884,0.0022401
0.088535,0.0022401
0.088669,0.0022401
0.088804,0.0022401
0.088939,0.0022401
0.089073,0.0022401
0.089208,0.0022401
0.089342,0.0022401
0.089477,0.0022401
0.089611,0.0022401
0.089746,0.0022401
0.08988,0.0022401
0.090015,0.0022401
0.09015,0.0022401
0.090284,0.0022401
0.090419,0.0022401
0.090553,0.0022401
0.090688,0.0022401
0.090822,0.0022401
0.090957,0.0022401
0.091091,0.0022401
0.091226,0.0022401
0.09136,0.0022401
0.091495,0.0022401
0.09163,0.0022401
0.091764,0.0022401
0.091899,0.0022401
0.092033,0.0022401
0.092168,0.0022401
0.092302,0.0022401
0.092437,0.0022401
0.092571,0.0022401
0.092706,0.0022401
0.092841,0.0022401
0.092975,0.0022401
0.09311,0.0022401
0.093244,0.0022401
0.093379,0.0022401
0.093513,0.0022401
0.093648,0.0022401
0.093782,0.0022401
0.093917,0.0022401
0.094051,0.0022401
0.094186,0.0022401
0.094321,0.0022401
0.094455,0.0022401
0.09459,0.0022401
0.094724,0.0022401
0.094859,0.0022401
0.094993,0.0022401
0.095128,0.0022401
0.095262,0.0022401
0.095397,0.0022401
0.095532,0.0022401
0.095666,0.0022401
0.095801,0.0022401
0.095935,0.0022402
0.09607,0.0022402
0.096204,0.0022402
0.096339,0.0022402
0.096473,0.0022402
0.096608,0.0022402
0.096743,0.0022402
0.096877,0.0022402
0.097012,0.0022402
0.097146,0.0022402
0.097281,0.0022402
0.097415,0.0022402
0.09755,0.0022402
0.097684,0.0022402
0.097819,0.0022402
0.097953,0.0022402
0.098088,0.0022402
0.098223,0.0022402
0.098357,0.0022402
0.098492,0.0022402
0.098626,0.0022402
0.098761,0.0022402
0.098895,0.0022402
0.09903,0.0022402
0.099164,0.0022402
0.099299,0.0022402
0.099434,0.0022402
0.099568,0.0022402
0.099703,0.0022402
0.099837,0.0022402
0.099972,0.0022402
0.10011,0.0022402
0.10024,0.0022402
0.10038,0.0022402
0.10051,0.0022402
0.10064,0.0022402
0.10078,0.0022402
0.10091,0.0022402
0.10105,0.0022402
0.10118,0.0022402
0.10132,0.0022402
0.10145,0.0022402
0.10159,0.0022402
0.10172,0.0022402
0.10186,0.0022402
0.10199,0.0022402
0.10212,0.0022402
0.10226,0.0022402
0.10239,0.0022402
0.10253,0.0022402
0.10266,0.0022402
0.1028,0.0022402
0.10293,0.0022402
0.10307,0.0022402
0.1032,0.0022402
0.10334,0.0022402
0.10347,0.0022402
0.1036,0.0022402
0.10374,0.0022402
0.10387,0.0022402
0.10401,0.0022402
0.10414,0.0022402
0.10428,0.0022402
0.10441,0.0022402
0.10455,0.0022402
0.10468,0.0022402
0.10482,0.0022402
0.10495,0.0022402
0.10508,0.0022402
0.10522,0.0022402
0.10535,0.0022402
0.10549,0.0022402
0.10562,0.0022402
0.10576,0.0022402
0.10589,0.0022402
0.10603,0.0022402
0.10616,0.0022402
0.1063,0.0022402
0.10643,0.0022402
0.10656,0.0022402
0.1067,0.0022402
0.10683,0.0022402
0.10697,0.0022402
0.1071,0.0022402
0.10724,0.0022402
0.10737,0.0022403
0.10751,0.0022403
0.10764,0.0022403
0.10778,0.0022403
0.10791,0.0022403
0.10804,0.0022403
0.10818,0.0022403
0.10831,0.0022403
0.10845,0.0022403
0.10858,0.0022403
0.10872,0.0022403
0.10885,0.0022403
0.10899,0.0022403
0.10912,0.0022403
0.10926,0.0022403
0.10939,0.0022403
0.10952,0.0022403
0.10966,0.0022403
0.10979,0.0022403
0.10993,0.0022403
0.11006,0.0022403
0.1102,0.0022403
0.11033,0.0022403
0.11047,0.0022403
0.1106,0.0022403
0.11074,0.0022403
0.11087,0.0022403
0.111,0.0022403
0.11114,0.0022403
0.11127,0.0022403
0.11141,0.0022403
0.11154,0.0022403
0.11168,0.0022403
0.11181,0.0022403
0.11195,0.0022403
0.11208,0.0022403
0.11222,0.0022403
0.11235,0.0022403
0.11249,0.0022403
0.11262,0.0022403
0.11275,0.0022403
0.11289,0.0022403
0.11302,0.0022403
0.11316,0.0022403
0.11329,0.0022403
0.11343,0.0022403
0.11356,0.0022403
0.1137,0.0022403
0.11383,0.0022403
0.11397,0.0022403
0.1141,0.0022403
0.11423,0.0022403
0.11437,0.0022403
0.1145,0.0022403
0.11464,0.0022403
0.11477,0.0022403
0.11491,0.0022403
0.11504,0.0022403
0.11518,0.0022403
0.11531,0.0022403
0.11545,0.0022403
0.11558,0.0022403
0.11571,0.0022403
0.11585,0.0022403
0.11598,0.0022403
0.11612,0.0022403
0.11625,0.0022403
0.11639,0.0022403
0.11652,0.0022403
0.11666,0.0022403
0.11679,0.0022403
0.11693,0.0022403
0.11706,0.0022403
0.11719,0.0022403
0.11733,0.0022403
0.11746,0.0022403
0.1176,0.0022403
0.11773,0.0022403
0.11787,0.0022403
0.118,0.0022403
0.11814,0.0022403
0.11827,0.0022403
0.11841,0.0022403
0.11854,0.0022403
0.11867,0.0022403
0.11881,0.0022403
0.11894,0.0022403
0.11908,0.0022403
0.11921,0.0022403
0.11935,0.0022403
0.11948,0.0022403
0.11962,0.0022403
0.11975,0.0022403
0.11989,0.0022403
0.12002,0.0022403
0.12015,0.0022403
0.12029,0.0022403
0.12042,0.0022403
0.12056,0.0022403
0.12069,0.0022404
0.12083,0.0022404
0.12096,0.0022404
0.1211,0.0022404
0.12123,0.0022404
0.12137,0.0022404
0.1215,0.0022404
0.12163,0.0022404
0.12177,0.0022404
0.1219,0.0022404
0.12204,0.0022404
0.12217,0.0022404
0.12231,0.0022404
0.12244,0.0022404
0.12258,0.0022404
0.12271,0.0022404
0.12285,0.0022404
0.12298,0.0022404
0.12311,0.0022404
0.12325,0.0022404
0.12338,0.0022404
0.12352,0.0022404
0.12365,0.0022404
0.12379,0.0022404
0.12392,0.0022404
0.12406,0.0022404
0.12419,0.0022404
0.12433,0.0022404
0.12446,0.0022404
0.12459,0.0022404
0.12473,0.0022404
0.12486,0.0022404
0.125,0.0022404
0.12513,0.0022404
0.12527,0.0022404
0.1254,0.0022404
0.12554,0.0022404
0.12567,0.0022404
0.12581,0.0022404
0.12594,0.0022404
0.12607,0.0022404
0.12621,0.0022404
0.12634,0.0022404
0.12648,0.0022404
0.12661,0.0022404
0.12675,0.0022404
0.12688,0.0022404
0.12702,0.0022404
0.12715,0.0022404
0.12729,0.0022404
0.12742,0.0022404
0.12755,0.0022404
0.12769,0.0022404
0.12782,0.0022404
0.12796,0.0022404
0.12809,0.0022404
0.12823,0.0022404
0.12836,0.0022404
0.1285,0.0022404
0.12863,0.0022404
0.12877,0.0022404
0.1289,0.0022404
0.12903,0.0022404
0.12917,0.0022404
0.1293,0.0022404
0.12944,0.0022404
0.12957,0.0022404
0.12971,0.0022404
0.12984,0.0022404
0.12998,0.0022404
0.13011,0.0022404
0.13025,0.0022404
0.13038,0.0022404
0.13051,0.0022404
0.13065,0.0022404
0.13078,0.0022404
0.13092,0.0022404
0.13105,0.0022404
0.13119,0.0022404
0.13132,0.0022404
0.13146,0.0022404
0.13159,0.0022404
0.13173,0.0022404
0.13186,0.0022404
0.132,0.0022404
0.13213,0.0022404
0.13226,0.0022404
0.1324,0.0022404
0.13253,0.0022404
0.13267,0.0022404
0.1328,0.0022404
0.13294,0.0022404
0.13307,0.0022404
0.13321,0.0022404
0.13334,0.0022404
0.13348,0.0022404
0.13361,0.0022404
0.13374,0.0022404
0.13388,0.0022404
0.13401,0.0022404
0.13415,0.0022404
0.13428,0.0022404
0.13442,0.0022404
0.13455,0.0022404
0.13469,0.0022404
0.13482,0.0022404
0.13496,0.0022404
0.13509,0.0022404
0.13522,0.0022404
0.13536,0.0022404
0.13549,0.0022404
0.13563,0.0022404
0.13576,0.0022404
0.1359,0.0022404
0.13603,0.0022405
0.13617,0.0022405
0.1363,0.0022405
0.13644,0.0022405
0.13657,0.0022405
0.1367,0.0022405
0.13684,0.0022405
0.13697,0.0022405
0.13711,0.0022405
0.13724,0.0022405
0.13738,0.0022405
0.13751,0.0022405
0.13765,0.0022405
0.13778,0.0022405
0.13792,0.0022405
0.13805,0.0022405
0.13818,0.0022405
0.13832,0.0022405
0.13845,0.0022405
0.13859,0.0022405
0.13872,0.0022405
0.13886,0.0022405
0.13899,0.0022405
0.13913,0.0022405
0.13926,0.0022405
0.1394,0.0022405
0.13953,0.0022405
0.13966,0.0022405
0.1398,0.0022405
0.13993,0.0022405
0.14007,0.0022405
0.1402,0.0022405
0.14034,0.0022405
0.14047,0.0022405
0.14061,0.0022405
0.14074,0.0022405
0.14088,0.0022405
0.14101,0.0022405
0.14114,0.0022405
0.14128,0.0022405
0.14141,0.0022405
0.14155,0.0022405
0.14168,0.0022405
0.14182,0.0022405
0.14195,0.0022405
0.14209,0.0022405
0.14222,0.0022405
0.14236,0.0022405
0.14249,0.0022405
0.14262,0.0022405
0.14276,0.0022405
0.14289,0.0022405
0.14303,0.0022405
0.14316,0.0022405
0.1433,0.0022405
0.14343,0.0022405
0.14357,0.0022405
0.1437,0.0022405
0.14384,0.0022405
0.14397,0.0022405
0.1441,0.0022405
0.14424,0.0022405
0.14437,0.0022405
0.14451,0.0022405
0.14464,0.0022405
0.14478,0.0022405
0.14491,0.0022405
0.14505,0.0022405
0.14518,0.0022405
0.14532,0.0022405
0.14545,0.0022405
0.14558,0.0022405
0.14572,0.0022405
0.14585,0.0022405
0.14599,0.0022405
0.14612,0.0022405
0.14626,0.0022405
0.14639,0.0022405
0.14653,0.0022405
0.14666,0.0022405
0.1468,0.0022405
0.14693,0.0022405
0.14706,0.0022405
0.1472,0.0022405
0.14733,0.0022405
0.14747,0.0022405
0.1476,0.0022405
0.14774,0.0022405
0.14787,0.0022405
0.14801,0.0022405
0.14814,0.0022405
0.14828,0.0022405
0.14841,0.0022405
0.14854,0.0022405
0.14868,0.0022405
0.14881,0.0022405
0.14895,0.0022405
0.14908,0.0022405
0.14922,0.0022405
0.14935,0.0022405
0.14949,0.0022405
0.14962,0.0022405
0.14976,0.0022405
0.14989,0.0022405
0.15002,0.0022405
0.15016,0.0022405
0.15029,0.0022405
0.15043,0.0022405
0.15056,0.0022405
0.1507,0.0022405
0.15083,0.0022405
0.15097,0.0022405
0.1511,0.0022405
0.15124,0.0022405
0.15137,0.0022405
0.1515,0.0022405
0.15164,0.0022405
0.15177,0.0022405
0.15191,0.0022405
0.15204,0.0022405
0.15218,0.0022405
0.15231,0.0022405
0.15245,0.0022405
0.15258,0.0022405
0.15272,0.0022405
0.15285,0.0022405
0.15299,0.0022405
0.15312,0.0022405
0.15325,0.0022405
0.15339,0.0022405
0.15352,0.0022405
0.15366,0.0022405
0.15379,0.0022405
0.15393,0.0022405
0.15406,0.0022406
0.1542,0.0022406
0.15433,0.0022406
0.15447,0.0022406
0.1546,0.0022406
0.15473,0.0022406
0.15487,0.0022406
0.155,0.0022406
0.15514,0.0022406
0.15527,0.0022406
0.15541,0.0022406
0.15554,0.0022406
0.15568,0.0022406
0.15581,0.0022406
0.15595,0.0022406
0.15608,0.0022406
0.15621,0.0022406
0.15635,0.0022406
0.15648,0.0022406
0.15662,0.0022406
0.15675,0.0022406
0.15689,0.0022406
0.15702,0.0022406
0.15716,0.0022406
0.15729,0.0022406
0.15743,0.0022406
0.15756,0.0022406
0.15769,0.0022406
0.15783,0.0022406
0.15796,0.0022406
0.1581,0.0022406
0.15823,0.0022406
0.15837,0.0022406
0.1585,0.0022406
0.15864,0.0022406
0.15877,0.0022406
0.15891,0.0022406
0.15904,0.0022406
0.15917,0.0022406
0.15931,0.0022406
0.15944,0.0022406
0.15958,0.0022406
0.15971,0.0022406
0.15985,0.0022406
0.15998,0.0022406
0.16012,0.0022406
0.16025,0.0022406
0.16039,0.0022406
0.16052,0.0022406
0.16065,0.0022406
0.16079,0.0022406
0.16092,0.0022406
0.16106,0.0022406
0.16119,0.0022406
0.16133,0.0022406
0.16146,0.0022406
0.1616,0.0022406
0.16173,0.0022406
0.16187,0.0022406
0.162,0.0022406
0.16213,0.0022406
0.16227,0.0022406
0.1624,0.0022406
0.16254,0.0022406
0.16267,0.0022406
0.16281,0.0022406
0.16294,0.0022406
0.16308,0.0022406
0.16321,0.0022406
0.16335,0.0022406
0.16348,0.0022406
0.16361,0.0022406
0.16375,0.0022406
0.16388,0.0022406
0.16402,0.0022406
0.16415,0.0022406
0.16429,0.0022406
0.16442,0.0022406
0.16456,0.0022406
0.16469,0.0022406
0.16483,0.0022406
0.16496,0.0022406
0.16509,0.0022406
0.16523,0.0022406
0.16536,0.0022406
0.1655,0.0022406
0.16563,0.0022406
0.16577,0.0022406
0.1659,0.0022406
0.16604,0.0022406
0.16617,0.0022406
0.16631,0.0022406
0.16644,0.0022406
0.16657,0.0022406
0.16671,0.0022406
0.16684,0.0022406
0.16698,0.0022406
0.16711,0.0022406
0.16725,0.0022406
0.16738,0.0022406
0.16752,0.0022406
0.16765,0.0022406
0.16779,0.0022406
0.16792,0.0022406
0.16805,0.0022406
0.16819,0.0022406
0.16832,0.0022406
0.16846,0.0022406
0.16859,0.0022406
0.16873,0.0022406
0.16886,0.0022406
0.169,0.0022406
0.16913,0.0022406
0.16927,0.0022406
0.1694,0.0022406
0.16953,0.0022406
0.16967,0.0022406
0.1698,0.0022406
0.16994,0.0022406
0.17007,0.0022406
0.17021,0.0022406
0.17034,0.0022406
0.17048,0.0022406
0.17061,0.0022406
0.17075,0.0022406
0.17088,0.0022406
0.17101,0.0022406
0.17115,0.0022406
0.17128,0.0022406
0.17142,0.0022406
0.17155,0.0022406
